nid,x,y,nseq,eid
76579,888326.134551553,63184.9831626237,3,112142
76580,876002.825150247,106961.406708178,1,112144
76580,876002.825150247,106961.406708178,2,115385
76580,876002.825150247,106961.406708178,3,112145
76581,874525.465757791,107302.296866628,1,112147
76581,874525.465757791,107302.296866628,2,112145
76581,874525.465757791,107302.296866628,3,113908
76582,876226.387508519,108169.661034852,1,112146
76582,876226.387508519,108169.661034852,2,111347
76582,876226.387508519,108169.661034852,3,112147
76583,682162.860786771,204905.2801292,1,111632
76583,682162.860786771,204905.2801292,2,112150
76583,682162.860786771,204905.2801292,3,112148
76584,643910.664101772,215534.522503375,1,112150
76584,643910.664101772,215534.522503375,2,113863
76584,643910.664101772,215534.522503375,3,112149
76584,643910.664101772,215534.522503375,4,112151
76585,644216.591422134,225199.496264007,1,112152
76585,644216.591422134,225199.496264007,2,112151
76585,644216.591422134,225199.496264007,3,112236
76586,875388.251379701,-37107.6221155102,1,112153
76586,875388.251379701,-37107.6221155102,2,112166
76586,875388.251379701,-37107.6221155102,3,112156
76587,848561.942758959,-47304.3605141892,1,112821
76587,848561.942758959,-47304.3605141892,2,112825
76587,848561.942758959,-47304.3605141892,3,112154
76587,848561.942758959,-47304.3605141892,4,112155
76588,848490.333709555,-36794.2047983011,1,112155
76588,848490.333709555,-36794.2047983011,2,111677
76588,848490.333709555,-36794.2047983011,3,112158
76589,877626.470696506,-27583.3086115735,1,112157
76589,877626.470696506,-27583.3086115735,2,111678
76589,877626.470696506,-27583.3086115735,3,114755
76590,883246.81725077,77741.2520929936,1,112160
76590,883246.81725077,77741.2520929936,2,112164
76591,883824.642876005,78831.7339802079,1,112159
76591,883824.642876005,78831.7339802079,2,112161
76591,883824.642876005,78831.7339802079,3,112160
76592,885686.132123863,78881.4756506475,1,111561
76592,885686.132123863,78881.4756506475,2,112163
76592,885686.132123863,78881.4756506475,3,112161
76593,882969.965353097,77223.9827821197,1,112164
76593,882969.965353097,77223.9827821197,2,113752
76593,882969.965353097,77223.9827821197,3,112162
76593,882969.965353097,77223.9827821197,4,113168
76594,877005.273888381,-66382.1792525894,1,112165
76594,877005.273888381,-66382.1792525894,2,112819
76594,877005.273888381,-66382.1792525894,3,112169
76595,877560.088268754,-46251.45690797,1,112167
76595,877560.088268754,-46251.45690797,2,112170
76595,877560.088268754,-46251.45690797,3,112166
76596,896925.60830627,-47511.3090076353,1,112171
76596,896925.60830627,-47511.3090076353,2,112167
76596,896925.60830627,-47511.3090076353,3,114360
76597,897223.395271257,-66086.6120691607,1,112168
76597,897223.395271257,-66086.6120691607,2,80447
76597,897223.395271257,-66086.6120691607,3,114356
76598,876404.421020021,-56777.4183363014,1,112170
76598,876404.421020021,-56777.4183363014,2,112169
76599,875366.741997836,101115.887570555,1,112174
76599,875366.741997836,101115.887570555,2,112847
76599,875366.741997836,101115.887570555,3,114987
76599,875366.741997836,101115.887570555,4,112742
76600,875978.405629996,101119.853158507,1,112173
76600,875978.405629996,101119.853158507,2,111418
76600,875978.405629996,101119.853158507,3,112174
76601,881143.772202066,88394.8976776633,1,113896
76601,881143.772202066,88394.8976776633,2,112175
76601,881143.772202066,88394.8976776633,3,111698
76602,880627.814544347,104485.654220626,1,112179
76602,880627.814544347,104485.654220626,2,112177
76602,880627.814544347,104485.654220626,3,112335
76602,880627.814544347,104485.654220626,4,112339
76603,882112.159355964,104513.119580562,1,111808
76603,882112.159355964,104513.119580562,2,112181
76603,882112.159355964,104513.119580562,3,112179
76603,882112.159355964,104513.119580562,4,112178
76604,880648.057000637,103199.332726447,1,113906
76604,880648.057000637,103199.332726447,2,112180
76604,880648.057000637,103199.332726447,3,112177
76605,860444.75855633,84992.5237163608,1,112182
76605,860444.75855633,84992.5237163608,2,113967
76605,860444.75855633,84992.5237163608,3,115043
76606,863696.606317514,83019.0522138998,1,112185
76606,863696.606317514,83019.0522138998,2,112183
76606,863696.606317514,83019.0522138998,3,113940
76607,863630.180133501,81212.0860721763,1,113934
76607,863630.180133501,81212.0860721763,2,112184
76607,863630.180133501,81212.0860721763,3,112183
76608,862093.416392159,108662.907575638,1,112187
76608,862093.416392159,108662.907575638,2,114041
76608,862093.416392159,108662.907575638,3,112186
76609,863200.441205674,107756.425322264,1,113996
76609,863200.441205674,107756.425322264,2,112189
76609,863200.441205674,107756.425322264,3,112187
76609,863200.441205674,107756.425322264,4,111722
76610,860516.625007369,107584.531950061,1,113994
76610,860516.625007369,107584.531950061,2,112188
76610,860516.625007369,107584.531950061,3,111898
76611,857248.892110186,112429.528794856,1,112190
76611,857248.892110186,112429.528794856,2,112191
76612,877334.189804507,96713.8111506747,1,112194
76612,877334.189804507,96713.8111506747,2,112192
76612,877334.189804507,96713.8111506747,3,111739
76612,877334.189804507,96713.8111506747,4,112905
76613,877339.866562631,96331.5940465068,1,113222
76613,877339.866562631,96331.5940465068,2,112193
76613,877339.866562631,96331.5940465068,3,112192
76614,746545.206406946,319953.758234527,1,112195
76614,746545.206406946,319953.758234527,2,114111
76615,876393.825759975,164139.44508352,1,112198
76615,876393.825759975,164139.44508352,2,114090
76615,876393.825759975,164139.44508352,3,114107
76616,879577.835945297,170579.807641649,1,111650
76616,879577.835945297,170579.807641649,2,112198
76616,879577.835945297,170579.807641649,3,112197
76617,735190.713765536,313073.784051751,1,112199
76617,735190.713765536,313073.784051751,2,114121
76618,850194.225180659,349056.676678984,1,112200
76618,850194.225180659,349056.676678984,2,114140
76619,893420.358141144,96926.682493893,1,112531
76619,893420.358141144,96926.682493893,2,112203
76619,893420.358141144,96926.682493893,3,112201
76620,892954.84784334,96579.9060719159,1,112203
76620,892954.84784334,96579.9060719159,2,112202
76620,892954.84784334,96579.9060719159,3,112204
76621,892021.992105831,97356.6010925314,1,112205
76621,892021.992105831,97356.6010925314,2,112204
76621,892021.992105831,97356.6010925314,3,112935
76622,623824.94979766,13171.5994321836,1,114525
76622,623824.94979766,13171.5994321836,2,112206
76623,663046.013812421,379366.497883893,1,112207
76623,663046.013812421,379366.497883893,2,113481
76623,663046.013812421,379366.497883893,3,114586
76624,849629.002024576,162366.933172047,1,112210
76624,849629.002024576,162366.933172047,2,112209
76624,849629.002024576,162366.933172047,3,112208
76625,838156.820804963,172228.293893995,1,112211
76625,838156.820804963,172228.293893995,2,112257
76625,838156.820804963,172228.293893995,3,114322
76626,854259.988214875,162377.379591276,1,112575
76626,854259.988214875,162377.379591276,2,112210
76626,854259.988214875,162377.379591276,3,111929
76627,940470.393264466,-2781.03475893896,1,111786
76627,940470.393264466,-2781.03475893896,2,112213
76627,940470.393264466,-2781.03475893896,3,112212
76628,938388.727799898,-2609.87615759832,1,112216
76628,938388.727799898,-2609.87615759832,2,112412
76629,940290.972998705,-2355.70089279958,1,112212
76629,940290.972998705,-2355.70089279958,2,112216
76629,940290.972998705,-2355.70089279958,3,112215
76630,799943.466609674,39594.9263354272,1,112219
76630,799943.466609674,39594.9263354272,2,112217
76630,799943.466609674,39594.9263354272,3,112261
76631,821168.238562739,25118.3505622352,1,112218
76631,821168.238562739,25118.3505622352,2,111768
76631,821168.238562739,25118.3505622352,3,114384
76632,820861.40953911,21793.536722146,1,114251
76632,820861.40953911,21793.536722146,2,112222
76632,820861.40953911,21793.536722146,3,112220
76633,814782.957005203,6812.49472132741,1,112221
76633,814782.957005203,6812.49472132741,2,111932
76633,814782.957005203,6812.49472132741,3,112995
76634,941177.83554349,-4390.36000146315,1,114388
76634,941177.83554349,-4390.36000146315,2,112223
76634,941177.83554349,-4390.36000146315,3,112213
76635,942380.712677031,-2744.04281637099,1,114387
76635,942380.712677031,-2744.04281637099,2,112225
76635,942380.712677031,-2744.04281637099,3,112224
76635,942380.712677031,-2744.04281637099,4,114448
76636,644498.203677148,283248.912149959,1,112228
76636,644498.203677148,283248.912149959,2,112226
76636,644498.203677148,283248.912149959,3,112081
76637,644231.420121874,272996.653539227,1,112931
76637,644231.420121874,272996.653539227,2,112227
76637,644231.420121874,272996.653539227,3,112226
76638,659443.18918988,244504.004665318,1,112233
76638,659443.18918988,244504.004665318,2,112231
76638,659443.18918988,244504.004665318,3,112229
76639,657078.311519564,239395.039696301,1,112229
76639,657078.311519564,239395.039696301,2,114464
76639,657078.311519564,239395.039696301,3,112230
76640,644065.379644007,265573.449301422,1,112234
76640,644065.379644007,265573.449301422,2,112232
76640,644065.379644007,265573.449301422,3,112227
76641,659784.614786981,248963.837304031,1,114465
76641,659784.614786981,248963.837304031,2,112233
76641,659784.614786981,248963.837304031,3,112235
76642,654122.277370612,245306.205277013,1,112235
76642,654122.277370612,245306.205277013,2,111443
76642,654122.277370612,245306.205277013,3,112237
76643,643921.559547075,244514.176352013,1,112237
76643,643921.559547075,244514.176352013,2,112236
76643,643921.559547075,244514.176352013,3,112232
76644,653275.165434964,447292.072851182,1,114512
76644,653275.165434964,447292.072851182,2,112238
76645,901751.227246779,-47438.335963839,1,114373
76645,901751.227246779,-47438.335963839,2,112239
76645,901751.227246779,-47438.335963839,3,111624
76646,902917.151589405,-45872.4752237091,1,112285
76646,902917.151589405,-45872.4752237091,2,112241
76646,902917.151589405,-45872.4752237091,3,112240
76647,633410.194407051,-11245.4472061718,1,112242
76647,633410.194407051,-11245.4472061718,2,114529
76647,633410.194407051,-11245.4472061718,3,112243
76648,631652.044677464,-7964.34810088319,1,112245
76648,631652.044677464,-7964.34810088319,2,112243
76649,634282.218503893,-6409.17778141492,1,112244
76649,634282.218503893,-6409.17778141492,2,111320
76649,634282.218503893,-6409.17778141492,3,114526
76650,591703.605787413,429736.806884055,1,112247
76650,591703.605787413,429736.806884055,2,158250
76650,591703.605787413,429736.806884055,3,112998
76651,597149.458587567,425478.157315355,1,112246
76651,597149.458587567,425478.157315355,2,112248
76651,597149.458587567,425478.157315355,3,112997
76652,592835.167179745,428480.552178661,1,112248
76652,592835.167179745,428480.552178661,2,158242
76652,592835.167179745,428480.552178661,3,112249
76653,594302.560087846,419621.337178167,1,112250
76653,594302.560087846,419621.337178167,2,158305
76654,619929.396026278,413476.254639187,1,114582
76654,619929.396026278,413476.254639187,2,112251
76655,711470.633675093,176916.658769447,1,112252
76655,711470.633675093,176916.658769447,2,111640
76655,711470.633675093,176916.658769447,3,112253
76656,695523.71681807,185272.973947717,1,112256
76656,695523.71681807,185272.973947717,2,112254
76656,695523.71681807,185272.973947717,3,111636
76657,711838.623365169,185020.695177496,1,112255
76657,711838.623365169,185020.695177496,2,112253
76657,711838.623365169,185020.695177496,3,112256
76657,711838.623365169,185020.695177496,4,112385
76658,828670.08013822,162315.270376624,1,112258
76658,828670.08013822,162315.270376624,2,114674
76658,828670.08013822,162315.270376624,3,112856
76659,838301.353487595,162321.964800566,1,112259
76659,838301.353487595,162321.964800566,2,112258
76659,838301.353487595,162321.964800566,3,112257
76660,848027.915290648,162386.079020718,1,112209
76660,848027.915290648,162386.079020718,2,112260
76660,848027.915290648,162386.079020718,3,112259
76661,790319.20669706,39569.004723587,1,112261
76661,790319.20669706,39569.004723587,2,114974
76661,790319.20669706,39569.004723587,3,112263
76662,810324.061708141,39631.1692856484,1,112262
76662,810324.061708141,39631.1692856484,2,112219
76662,810324.061708141,39631.1692856484,3,114685
76663,789989.648796865,58929.5294343734,1,112264
76663,789989.648796865,58929.5294343734,2,112263
76663,789989.648796865,58929.5294343734,3,114284
76664,730787.87792707,184736.900572154,1,112265
76664,730787.87792707,184736.900572154,2,112255
76664,730787.87792707,184736.900572154,3,112267
76665,731209.944964066,165407.423764623,1,114710
76665,731209.944964066,165407.423764623,2,112266
76665,731209.944964066,165407.423764623,3,112265
76666,666231.100569698,168129.363496354,1,112271
76666,666231.100569698,168129.363496354,2,112269
76666,666231.100569698,168129.363496354,3,112268
76667,643905.675550969,178357.842295439,1,113528
76667,643905.675550969,178357.842295439,2,112273
76668,683105.421577537,164620.550360377,1,114751
76668,683105.421577537,164620.550360377,2,112272
76668,683105.421577537,164620.550360377,3,112270
76669,673462.713128789,164812.307995913,1,112272
76669,673462.713128789,164812.307995913,2,112271
76669,673462.713128789,164812.307995913,3,111646
76670,901871.609236012,97549.210939044,1,112274
76670,901871.609236012,97549.210939044,2,111326
76670,901871.609236012,97549.210939044,3,114879
76671,899817.873300627,98093.5834453855,1,112275
76671,899817.873300627,98093.5834453855,2,112276
76672,899875.793569243,95075.8503530849,1,112664
76672,899875.793569243,95075.8503530849,2,112669
76672,899875.793569243,95075.8503530849,3,112277
76673,903830.569656013,95197.7624695209,1,112279
76673,903830.569656013,95197.7624695209,2,112757
76673,903830.569656013,95197.7624695209,3,112761
76673,903830.569656013,95197.7624695209,4,113032
76674,906284.818275095,95252.6837485377,1,112278
76674,906284.818275095,95252.6837485377,2,112280
76674,906284.818275095,95252.6837485377,3,112279
76675,906293.393142738,93996.0474127286,1,111876
76675,906293.393142738,93996.0474127286,2,112281
76675,906293.393142738,93996.0474127286,3,112280
76676,906334.637262804,92002.1210160321,1,115318
76676,906334.637262804,92002.1210160321,2,115321
76676,906334.637262804,92002.1210160321,3,112284
76676,906334.637262804,92002.1210160321,4,112282
76677,905231.601602026,91978.9064656866,1,112281
76677,905231.601602026,91978.9064656866,2,112284
76677,905231.601602026,91978.9064656866,3,112283
76678,903946.23426148,-47605.6882148714,1,112286
76678,903946.23426148,-47605.6882148714,2,114358
76679,905407.671731749,-46542.7601796634,1,112287
76679,905407.671731749,-46542.7601796634,2,112286
76679,905407.671731749,-46542.7601796634,3,112285
76680,905791.478745497,-46562.1143788664,1,112288
