nid,x,y,nseq,eid
48954,246036.044106212,186990.210909608,2,71830
48955,249837.209381442,183564.813530071,1,71829
48955,249837.209381442,183564.813530071,2,71255
48955,249837.209381442,183564.813530071,3,75098
48956,248158.72652401,181423.343610466,1,75094
48956,248158.72652401,181423.343610466,2,71832
48956,248158.72652401,181423.343610466,3,71831
48957,304757.176371589,594361.384211427,1,71833
48957,304757.176371589,594361.384211427,2,68666
48957,304757.176371589,594361.384211427,3,72942
48958,303667.618957692,596178.304157803,1,71835
48958,303667.618957692,596178.304157803,2,71834
48958,303667.618957692,596178.304157803,3,67493
48958,303667.618957692,596178.304157803,4,72944
48959,292573.545885865,523613.143073998,1,71837
48959,292573.545885865,523613.143073998,2,71839
48960,292620.554517931,520736.126476709,1,73690
48960,292620.554517931,520736.126476709,2,71836
48960,292620.554517931,520736.126476709,3,71838
48961,292588.412220282,522527.530182091,1,71838
48961,292588.412220282,522527.530182091,2,71350
48961,292588.412220282,522527.530182091,3,71839
48962,128898.801549777,451269.34464052,1,71842
48962,128898.801549777,451269.34464052,2,71840
48962,128898.801549777,451269.34464052,3,71990
48963,140177.035257193,450960.934748267,1,69037
48963,140177.035257193,450960.934748267,2,71842
48963,140177.035257193,450960.934748267,3,71841
48964,121624.446716427,451500.015873996,1,71840
48964,121624.446716427,451500.015873996,2,71845
48964,121624.446716427,451500.015873996,3,71843
48965,121294.404315874,441860.028476511,1,71844
48965,121294.404315874,441860.028476511,2,71044
48965,121294.404315874,441860.028476511,3,71845
48966,158819.556736601,433162.567842103,1,67901
48966,158819.556736601,433162.567842103,2,71848
48966,158819.556736601,433162.567842103,3,71846
48967,152172.380886825,427252.699014446,1,71848
48967,152172.380886825,427252.699014446,2,71847
48967,152172.380886825,427252.699014446,3,67096
48968,277138.322718268,159190.872060105,1,71850
48968,277138.322718268,159190.872060105,2,71852
48969,285160.334886808,157126.649551222,1,71849
48969,285160.334886808,157126.649551222,2,71851
48969,285160.334886808,157126.649551222,3,71850
48970,277115.117224431,157018.290225926,1,71851
48970,277115.117224431,157018.290225926,2,75029
48970,277115.117224431,157018.290225926,3,71852
48971,152952.364239427,623015.093669965,1,71854
48971,152952.364239427,623015.093669965,2,73732
48972,169023.776979051,637831.220552643,1,71855
48972,169023.776979051,637831.220552643,2,73771
48972,169023.776979051,637831.220552643,3,71853
48973,169020.449263798,635198.160431689,1,73155
48973,169020.449263798,635198.160431689,2,71856
48973,169020.449263798,635198.160431689,3,71855
48974,238985.018204226,538585.298455483,1,73855
48974,238985.018204226,538585.298455483,2,71859
48974,238985.018204226,538585.298455483,3,71857
48975,233708.496961147,536686.09560944,1,71366
48975,233708.496961147,536686.09560944,2,71859
48975,233708.496961147,536686.09560944,3,71858
48976,321530.534089754,227422.128101062,1,69169
48976,321530.534089754,227422.128101062,2,71861
48976,321530.534089754,227422.128101062,3,71860
48977,318693.33444174,227253.560163479,1,71863
48977,318693.33444174,227253.560163479,2,71861
48977,318693.33444174,227253.560163479,3,73982
48978,321360.235652446,230861.493200285,1,71862
48978,321360.235652446,230861.493200285,2,69172
48978,321360.235652446,230861.493200285,3,71863
48979,210601.262773336,507544.907398232,1,72378
48979,210601.262773336,507544.907398232,2,71864
48979,210601.262773336,507544.907398232,3,68327
48980,225922.464364406,518613.095527384,1,70942
48980,225922.464364406,518613.095527384,2,71866
48980,225922.464364406,518613.095527384,3,71865
48981,213147.075581471,536566.275325333,1,71869
48981,213147.075581471,536566.275325333,2,71867
48981,213147.075581471,536566.275325333,3,67991
48982,224293.925731639,526730.943472489,1,71868
48982,224293.925731639,526730.943472489,2,65750
48982,224293.925731639,526730.943472489,3,71869
48983,203306.092949546,524000.988785196,1,68331
48983,203306.092949546,524000.988785196,2,71870
48984,320899.693489793,582974.831617756,1,74810
48984,320899.693489793,582974.831617756,2,71871
48984,320899.693489793,582974.831617756,3,68168
48984,320899.693489793,582974.831617756,4,71920
48985,319265.011005579,583445.041059157,1,71873
48985,319265.011005579,583445.041059157,2,71872
48985,319265.011005579,583445.041059157,3,74831
48986,79635.5276108772,375195.520729631,1,71225
48986,79635.5276108772,375195.520729631,2,71875
48986,79635.5276108772,375195.520729631,3,71874
48987,79988.508130538,384790.409088892,1,71876
48987,79988.508130538,384790.409088892,2,71874
48987,79988.508130538,384790.409088892,3,73374
48988,60562.640198927,395505.077946062,1,71878
48988,60562.640198927,395505.077946062,2,71877
48988,60562.640198927,395505.077946062,3,75049
48989,334252.752452775,586227.352538553,1,71880
48989,334252.752452775,586227.352538553,2,71879
48989,334252.752452775,586227.352538553,3,67885
48990,230330.923151579,283479.070379651,1,71881
48990,230330.923151579,283479.070379651,2,69568
48990,230330.923151579,283479.070379651,3,71883
48991,230483.75786514,298020.416828168,1,72470
48991,230483.75786514,298020.416828168,2,71883
48991,230483.75786514,298020.416828168,3,71882
48992,288975.86923598,356583.762668766,1,74781
48992,288975.86923598,356583.762668766,2,71886
48992,288975.86923598,356583.762668766,3,71884
48993,276814.977552389,346960.695432914,1,73961
48993,276814.977552389,346960.695432914,2,71885
48993,276814.977552389,346960.695432914,3,71887
48994,276144.872365956,366349.183206197,1,71889
48994,276144.872365956,366349.183206197,2,71887
48994,276144.872365956,366349.183206197,3,73648
48995,282834.451604624,375447.184339024,1,69666
48995,282834.451604624,375447.184339024,2,71889
48995,282834.451604624,375447.184339024,3,71888
48996,308108.960669967,376042.803298904,1,71890
48996,308108.960669967,376042.803298904,2,68075
48996,308108.960669967,376042.803298904,3,73740
48997,307705.179266651,381699.541386069,1,67999
48997,307705.179266651,381699.541386069,2,71895
48997,307705.179266651,381699.541386069,3,71891
48998,308913.173744757,381171.565850729,1,73738
48998,308913.173744757,381171.565850729,2,71893
48998,308913.173744757,381171.565850729,3,71892
48999,307607.341744155,380893.114085364,1,71894
48999,307607.341744155,380893.114085364,2,68043
48999,307607.341744155,380893.114085364,3,71895
49000,351256.452355298,302574.575851293,1,71896
49000,351256.452355298,302574.575851293,2,71896
49001,333090.843431794,278462.314494474,1,73745
49001,333090.843431794,278462.314494474,2,71897
49001,333090.843431794,278462.314494474,3,71898
49002,328132.879055092,278336.705664242,1,71898
49002,328132.879055092,278336.705664242,2,66619
49002,328132.879055092,278336.705664242,3,71900
49003,327927.215703438,288088.957573003,1,67873
49003,327927.215703438,288088.957573003,2,71900
49003,327927.215703438,288088.957573003,3,71899
49004,345692.437502334,312972.885361693,1,73746
49004,345692.437502334,312972.885361693,2,71902
49004,345692.437502334,312972.885361693,3,71901
49005,332104.116361126,312478.141948556,1,71901
49005,332104.116361126,312478.141948556,2,71905
49005,332104.116361126,312478.141948556,3,71903
49006,327456.225791423,312399.558159038,1,71905
49006,327456.225791423,312399.558159038,2,73754
49007,189066.878204723,213462.678441855,1,71906
49007,189066.878204723,213462.678441855,2,73611
49007,189066.878204723,213462.678441855,3,71907
49008,180427.100059122,221592.113118316,1,71908
49008,180427.100059122,221592.113118316,2,73133
49008,180427.100059122,221592.113118316,3,73132
49009,351695.902522031,593040.408769774,1,71915
49009,351695.902522031,593040.408769774,2,71910
49010,351710.979379506,593608.56796341,1,71911
49010,351710.979379506,593608.56796341,2,71910
49010,351710.979379506,593608.56796341,3,72800
49010,351710.979379506,593608.56796341,4,71909
49011,352484.311532469,593637.242788525,1,68124
49011,352484.311532469,593637.242788525,2,71913
49011,352484.311532469,593637.242788525,3,71911
49012,351789.144771211,592206.343959955,1,73199
49012,351789.144771211,592206.343959955,2,71912
49012,351789.144771211,592206.343959955,3,71914
49013,351695.95366239,592203.553775879,1,71914
49013,351695.95366239,592203.553775879,2,68089
49013,351695.95366239,592203.553775879,3,71915
49014,355599.286661569,554872.611549925,1,71919
49014,355599.286661569,554872.611549925,2,71917
49014,355599.286661569,554872.611549925,3,66204
49015,356787.142694929,555718.726378766,1,70711
49015,356787.142694929,555718.726378766,2,71919
49015,356787.142694929,555718.726378766,3,71918
49016,320899.834848112,583463.206931399,1,71920
49016,320899.834848112,583463.206931399,2,71873
49016,320899.834848112,583463.206931399,3,71921
49017,147096.471888948,528343.041585064,1,72781
49017,147096.471888948,528343.041585064,2,71922
49017,147096.471888948,528343.041585064,3,70521
49018,147580.628596183,536227.305057665,1,71924
49018,147580.628596183,536227.305057665,2,71923
49018,147580.628596183,536227.305057665,3,73992
49019,328836.908598556,622851.644929294,1,71925
49019,328836.908598556,622851.644929294,2,67181
49019,328836.908598556,622851.644929294,3,71926
49020,328822.589829764,623707.664469424,1,71926
49020,328822.589829764,623707.664469424,2,71928
49021,331131.636901726,624900.172587583,1,67835
49021,331131.636901726,624900.172587583,2,72975
49021,331131.636901726,624900.172587583,3,71927
49022,174291.737261517,318054.29592461,1,71931
49022,174291.737261517,318054.29592461,2,71929
49022,174291.737261517,318054.29592461,3,73136
49023,177368.32986065,318006.159667036,1,71930
49023,177368.32986065,318006.159667036,2,71929
49023,177368.32986065,318006.159667036,3,71931
49024,351424.8198377,572967.779981255,1,71934
49024,351424.8198377,572967.779981255,2,71933
49025,351423.963333212,572982.879823389,1,69885
49025,351423.963333212,572982.879823389,2,71933
49025,351423.963333212,572982.879823389,3,71932
49026,230728.614468568,634422.484957465,1,74086
49026,230728.614468568,634422.484957465,2,71937
49026,230728.614468568,634422.484957465,3,71935
49027,221886.73471851,634297.043671067,1,71937
49027,221886.73471851,634297.043671067,2,71936
49027,221886.73471851,634297.043671067,3,65830
49028,212206.975534345,648241.254747058,1,71939
49028,212206.975534345,648241.254747058,2,71938
49028,212206.975534345,648241.254747058,3,229468
49029,346901.543102649,564747.742052003,1,71942
49029,346901.543102649,564747.742052003,2,74468
49030,349194.960226194,565632.055513759,1,66833
49030,349194.960226194,565632.055513759,2,71942
49030,349194.960226194,565632.055513759,3,71941
49031,281499.009168923,265829.550697862,1,72853
49031,281499.009168923,265829.550697862,2,71944
49031,281499.009168923,265829.550697862,3,71943
49032,275014.886865228,265460.02322531,1,71946
49032,275014.886865228,265460.02322531,2,71944
49033,275683.157568875,269708.714250582,1,71348
49033,275683.157568875,269708.714250582,2,71946
49033,275683.157568875,269708.714250582,3,71945
49034,304638.9149238,607597.214049454,1,71949
49034,304638.9149238,607597.214049454,2,71947
49034,304638.9149238,607597.214049454,3,68188
49035,306253.454895507,606802.73089804,1,71948
49035,306253.454895507,606802.73089804,2,71049
49035,306253.454895507,606802.73089804,3,71949
49036,310591.318245505,561603.102622983,1,70467
49036,310591.318245505,561603.102622983,2,72588
49036,310591.318245505,561603.102622983,3,71950
49037,355950.780468318,584831.738386303,1,71953
49037,355950.780468318,584831.738386303,2,71952
49037,355950.780468318,584831.738386303,3,71446
49037,355950.780468318,584831.738386303,4,71954
49038,193248.866346802,455294.822632262,1,69648
49038,193248.866346802,455294.822632262,2,71957
49038,193248.866346802,455294.822632262,3,71956
49039,191269.148604813,457788.031235405,1,71960
49039,191269.148604813,457788.031235405,2,71958
49039,191269.148604813,457788.031235405,3,68516
49040,192866.303986722,457754.081449863,1,71959
49040,192866.303986722,457754.081449863,2,69587
49040,192866.303986722,457754.081449863,3,71960
49041,186115.837818181,346722.720202222,1,71961
49041,186115.837818181,346722.720202222,2,68319
49041,186115.837818181,346722.720202222,3,71962
49042,186087.680820261,348224.306660279,1,71964
49042,186087.680820261,348224.306660279,2,71962
49042,186087.680820261,348224.306660279,3,75067
49043,187065.30812369,348066.354670055,1,71963
