rn,seq,eid,rev,nodea,nodeb
982,2,88071,True,60026,60027
982,3,88074,True,60029,60026
982,4,88088,True,60038,60029
982,5,88091,True,60040,60038
982,6,88073,True,60028,60040
982,7,88072,False,59795,60028
983,1,87723,False,59328,59793
983,2,88077,True,60031,59328
983,3,88086,True,60037,60031
983,4,88075,True,60029,60037
983,5,88074,False,60026,60029
983,6,88071,False,60027,60026
983,7,88070,False,59793,60027
984,1,86337,False,60033,58847
984,2,88505,True,60316,60033
984,3,88083,True,60035,60316
984,4,88082,True,60031,60035
984,5,88077,False,59328,60031
984,6,87040,False,60034,59328
984,7,88081,True,60032,60034
984,8,88102,True,60048,60032
984,9,88078,True,60030,60048
984,10,88076,False,58847,60030
985,1,86339,False,60036,58849
985,2,88087,True,60037,60036
985,3,88086,False,60031,60037
985,4,88082,False,60035,60031
985,5,88502,True,60314,60035
985,6,88084,True,58849,60314
986,1,86338,False,60039,58850
986,2,88090,True,60038,60039
986,3,88088,False,60029,60038
986,4,88075,False,60037,60029
986,5,88087,False,60036,60037
986,6,88085,False,58850,60036
987,1,85856,False,58848,58522
987,2,88501,True,60313,58848
987,3,88079,True,60033,60313
987,4,86337,True,58847,60033
987,5,88076,True,60030,58847
987,6,86390,True,58886,60030
987,7,86335,True,58846,58886
987,8,86334,False,58522,58846
988,1,88079,False,60313,60033
988,2,88503,False,60314,60313
988,3,88502,False,60035,60314
988,4,88083,False,60316,60035
988,5,88505,False,60033,60316
989,1,86336,False,58851,58848
989,2,86341,False,58849,58851
989,3,88084,False,60314,58849
989,4,88503,True,60313,60314
989,5,88501,False,58848,60313
990,1,86339,True,58849,60036
990,2,86341,True,58851,58849
990,3,86340,False,58850,58851
990,4,88085,True,60036,58850
991,1,85536,False,58523,58300
991,2,88089,True,60039,58523
991,3,86338,True,58850,60039
991,4,86340,True,58851,58850
991,5,86336,True,58848,58851
991,6,85856,True,58522,58848
991,7,86334,True,58846,58522
991,8,86388,True,58885,58846
991,9,85854,True,58521,58885
991,10,85853,False,58300,58521
992,1,85583,False,60041,58333
992,2,88093,True,60040,60041
992,3,88091,False,60038,60040
992,4,88090,False,60039,60038
992,5,88089,False,58523,60039
992,6,85855,False,58336,58523
992,7,85587,False,58333,58336
993,1,85536,True,58300,58523
993,2,85853,True,58521,58300
993,3,85547,True,58308,58521
993,4,85544,True,58306,58308
993,5,85586,True,58336,58306
993,6,85855,True,58523,58336
994,1,86335,False,58886,58846
994,2,86391,True,58884,58886
994,3,86387,False,58883,58884
994,4,88094,True,60042,58883
994,5,86389,True,58885,60042
994,6,86388,False,58846,58885
995,1,85547,False,58521,58308
995,2,85854,False,58885,58521
995,3,86389,False,60042,58885
995,4,88094,False,58883,60042
995,5,86386,False,58309,58883
995,6,85549,False,58308,58309
996,1,85465,True,58249,58951
996,2,86483,True,58949,58249
996,3,85467,True,58251,58949
996,4,85466,False,58250,58251
996,5,87254,True,59470,58250
996,6,87845,True,59873,59470
996,7,87846,True,59874,59873
996,8,86486,True,58951,59874
997,1,85145,False,59842,58019
997,2,87801,False,59843,59842
997,3,87800,False,58544,59843
997,4,85889,False,59542,58544
997,5,87358,False,59539,59542
997,6,87353,False,59121,59539
997,7,86737,False,59122,59121
997,8,86739,False,59123,59122
997,9,86738,False,58019,59123
998,1,85080,True,57970,59540
998,2,86732,True,59119,57970
998,3,86736,True,59121,59119
998,4,87353,True,59539,59121
998,5,87354,True,59540,59539
999,1,85277,False,59118,58116
999,2,86733,False,59119,59118
999,3,86732,False,57970,59119
999,4,87728,False,60028,57970
999,5,88073,False,60040,60028
999,6,88093,False,60041,60040
999,7,88092,False,58116,60041
1000,1,86548,False,59123,58993
1000,2,86739,True,59122,59123
1000,3,86737,True,59121,59122
1000,4,86736,False,59119,59121
1000,5,86733,True,59118,59119
1000,6,86731,False,59117,59118
1000,7,87669,True,59755,59117
1000,8,86735,True,59120,59755
1000,9,86734,False,58992,59120
1000,10,86549,False,58993,58992
1001,1,86031,False,59124,58643
1001,2,86745,True,59127,59124
1001,3,86744,False,59126,59127
1001,4,86743,True,59125,59126
1001,5,86741,False,58640,59125
1001,6,86032,False,58643,58640
1002,1,85239,False,59127,58088
1002,2,86745,False,59124,59127
1002,3,86740,False,60043,59124
1002,4,88095,False,58396,60043
1002,5,85672,False,58088,58396
1003,1,84930,False,58088,57845
1003,2,85672,True,58396,58088
1003,3,85240,True,58087,58396
1003,4,85506,True,58279,58087
1003,5,85245,True,58093,58279
1003,6,85238,True,58086,58093
1003,7,85237,False,57845,58086
1004,1,84930,True,57845,58088
1004,2,85237,True,58086,57845
1004,3,85247,True,58094,58086
1004,4,85995,True,58618,58094
1004,5,86742,True,59126,58618
1004,6,86744,True,59127,59126
1004,7,85239,True,58088,59127
1005,1,86240,True,58784,58825
1005,2,88096,True,60044,58784
1005,3,86299,True,58824,60044
1005,4,86300,True,58825,58824
1006,1,86747,False,60045,59129
1006,2,88099,True,60044,60045
1006,3,88096,False,58784,60044
1006,4,88100,True,60046,58784
1006,5,88098,False,59128,60046
1006,6,86748,False,59129,59128
1007,1,86344,False,59129,58852
1007,2,86748,True,59128,59129
1007,3,86746,False,59132,59128
1007,4,86752,True,59131,59132
1007,5,87091,True,59364,59131
1007,6,86750,True,59130,59364
1007,7,86749,False,59046,59130
1007,8,86626,False,58852,59046
1008,1,85232,False,58853,58082
1008,2,88101,True,60047,58853
1008,3,88097,True,60045,60047
1008,4,86747,True,59129,60045
1008,5,86344,True,58852,59129
1008,6,86626,True,59046,58852
1008,7,86342,True,58082,59046
1009,1,86299,False,60044,58824
1009,2,88099,False,60045,60044
1009,3,88097,False,60047,60045
1009,4,88103,True,60048,60047
1009,5,88102,False,60032,60048
1009,6,88081,False,60034,60032
1009,7,88080,False,58824,60034
1010,1,85496,False,58798,58272
1010,2,86754,True,59134,58798
1010,3,86758,True,59137,59134
1010,4,86262,True,58799,59137
1010,5,88115,True,60056,58799
1010,6,86261,True,58797,60056
1010,7,86259,False,58561,58797
1010,8,85910,False,58272,58561
1011,1,85417,False,58141,58218
1011,2,85495,True,58271,58141
1011,3,85908,True,58559,58271
1011,4,85419,True,58219,58559
1011,5,87199,True,59434,58219
1011,6,85418,True,58218,59434
1012,1,85497,False,58561,58271
1012,2,86259,True,58797,58561
1012,3,88111,True,60054,58797
1012,4,85911,True,58560,60054
1012,5,85909,True,58559,58560
1012,6,85908,False,58271,58559
1013,1,85311,True,58141,58272
1013,2,85417,True,58218,58141
1013,3,87212,True,59442,58218
1013,4,86260,True,58798,59442
1013,5,85496,True,58272,58798
1014,1,85311,False,58272,58141
1014,2,85910,True,58561,58272
1014,3,85497,True,58271,58561
1014,4,85495,False,58141,58271
1015,1,85915,False,59133,58564
1015,2,86755,False,59134,59133
1015,3,86754,False,58798,59134
1015,4,86260,False,59442,58798
1015,5,87214,False,59443,59442
1015,6,87213,False,58564,59443
1016,1,85913,True,58562,59136
1016,2,86753,True,59133,58562
1016,3,85915,True,58564,59133
1016,4,85914,False,58563,58564
1016,5,86756,True,59136,58563
1017,1,85913,False,59136,58562
1017,2,86757,True,59135,59136
1017,3,88105,True,60050,59135
1017,4,86759,True,59137,60050
1017,5,86758,False,59134,59137
1017,6,86755,True,59133,59134
1017,7,86753,False,58562,59133
1018,1,85912,False,58386,58563
1018,2,86072,False,58671,58386
1018,3,86077,False,58674,58671
1018,4,86076,False,58668,58674
1018,5,87372,False,59551,58668
1018,6,88104,True,60049,59551
1018,7,88106,True,60050,60049
1018,8,88105,False,59135,60050
1018,9,86757,False,59136,59135
1018,10,86756,False,58563,59136
1019,1,86760,False,59139,59138
1019,2,87300,True,59502,59139
1019,3,88116,True,60057,59502
1019,4,88107,True,60051,60057
1019,5,86762,True,59138,60051
1020,1,86762,False,60051,59138
1020,2,88108,True,60050,60051
1020,3,88106,False,60049,60050
1020,4,88104,False,59551,60049
1020,5,87371,False,59138,59551
1021,1,85419,False,58559,58219
1021,2,85909,False,58560,58559
1021,3,85911,False,60054,58560
1021,4,88112,True,59505,60054
1021,5,87303,False,60055,59505
1021,6,88114,True,60053,60055
1021,7,88110,True,60052,60053
1021,8,88109,False,59434,60052
1021,9,87199,False,58219,59434
1022,1,86261,False,60056,58797
1022,2,88117,False,60057,60056
1022,3,88116,False,59502,60057
1022,4,87305,False,59505,59502
1022,5,88112,False,60054,59505
1022,6,88111,False,58797,60054
1023,1,86262,False,59137,58799
1023,2,86759,False,60050,59137
1023,3,88108,False,60051,60050
1023,4,88107,False,60057,60051
1023,5,88117,True,60056,60057
1023,6,88115,False,58799,60056
1024,1,87316,False,59513,59512
1024,2,87321,False,59516,59513
1024,3,87320,False,60060,59516
1024,4,88123,True,60061,60060
1024,5,88122,False,60059,60061
1024,6,88120,True,60058,60059
1024,7,88118,False,59512,60058
1025,1,84994,True,57900,60066
1025,2,88121,True,60060,57900
1025,3,87320,True,59516,60060
1025,4,87317,True,59514,59516
1025,5,87520,True,59652,59514
1025,6,88127,True,60065,59652
1025,7,88129,True,60066,60065
1026,1,86767,False,60062,59143
1026,2,88130,True,60066,60062
1026,3,88129,False,60065,60066
1026,4,88128,True,60064,60065
1026,5,88126,False,60067,60064
1026,6,88135,True,60070,60067
1026,7,88132,True,60063,60070
1026,8,88125,False,59143,60063
1027,1,86763,True,59140,60063
1027,2,86764,True,59142,59140
1027,3,86766,True,59143,59142
1027,4,88125,True,60063,59143
1028,1,86765,True,59141,59142
1028,2,88124,True,60062,59141
1028,3,86767,True,59143,60062
1028,4,86766,False,59142,59143
1029,1,84994,False,60066,57900
1029,2,88130,False,60062,60066
1029,3,88124,False,59141,60062
1029,4,86765,False,59142,59141
1029,5,86764,False,59140,59142
1029,6,86763,False,60063,59140
1029,7,88132,False,60070,60063
1029,8,88136,True,60069,60070
1029,9,88134,True,60068,60069
1029,10,88133,False,60061,60068
1029,11,88123,False,60060,60061
1029,12,88121,False,57900,60060
1030,1,84995,True,57901,60068
1030,2,85922,True,58570,57901
1030,3,85924,True,58571,58570
1030,4,88119,True,60059,58571
1030,5,88122,True,60061,60059
1030,6,88133,True,60068,60061
1031,1,84995,False,60068,57901
1031,2,88138,True,60071,60068
1031,3,88137,False,60072,60071
1031,4,88140,True,58569,60072
1031,5,85923,False,58570,58569
1031,6,85922,False,57901,58570
1032,1,86272,False,60071,58806
1032,2,88138,False,60068,60071
1032,3,88134,False,60069,60068
1032,4,88136,False,60070,60069
1032,5,88135,False,60067,60070
1032,6,88131,False,59967,60067
1032,7,87986,False,60074,59967
1032,8,88143,True,60073,60074
1032,9,88141,False,59941,60073
1032,10,87945,False,58806,59941
1033,1,86378,False,59005,58876
1033,2,86567,False,59006,59005
1033,3,86569,False,60078,59006
1033,4,88149,True,60077,60078
1033,5,88147,False,60079,60077
1033,6,88152,True,60080,60079
1033,7,88151,False,60076,60080
1033,8,190010,True,130132,60076
1033,9,190009,True,130131,130132
1033,10,88146,True,60075,130131
1033,11,88144,False,58876,60075
1034,1,86768,False,60080,59144
1034,2,88152,False,60079,60080
1034,3,88150,False,59145,60079
1034,4,86770,False,60081,59145
1034,5,88153,False,59144,60081
1035,1,86477,False,59144,58945
1035,2,88153,True,60081,59144
1035,3,86770,True,59145,60081
1035,4,86769,False,59146,59145
1035,5,86772,True,58945,59146
1036,1,85921,True,58568,58945
1036,2,88145,True,60076,58568
1036,3,88151,True,60080,60076
1036,4,86768,True,59144,60080
1036,5,86477,True,58945,59144
1037,1,85923,True,58569,58570
1037,2,85929,True,58574,58569
1037,3,85927,True,58573,58574
1037,4,85925,True,58571,58573
1037,5,85924,False,58570,58571
1038,1,85678,False,58572,58401
1038,2,85928,True,58573,58572
1038,3,85927,False,58574,58573
1038,4,86880,True,59220,58574
1038,5,85930,True,58401,59220
1039,1,84997,True,57902,58401
1039,2,84999,True,57904,57902
1039,3,84998,False,57903,57904
1039,4,87925,True,59928,57903
1039,5,88288,True,60170,59928
1039,6,85926,True,58572,60170
1039,7,85678,True,58401,58572
1040,1,84918,False,60058,57834
1040,2,88120,False,60059,60058
1040,3,88119,False,58571,60059
1040,4,85925,False,58573,58571
1040,5,85928,False,58572,58573
1040,6,85926,False,60170,58572
1040,7,88288,False,59928,60170
1040,8,87928,False,59929,59928
1040,9,87927,False,58095,59929
1040,10,85250,False,58096,58095
1040,11,85249,False,57834,58096
1041,1,85177,True,58043,58651
1041,2,86045,True,58652,58043
1041,3,85931,True,58576,58652
1041,4,85933,True,58577,58576
1041,5,86137,True,58716,58577
1041,6,86139,True,58717,58716
1041,7,87031,True,59322,58717
1041,8,87822,True,59858,59322
1041,9,86044,True,58651,59858
1042,1,85931,False,58652,58576
1042,2,86046,False,58816,58652
1042,3,86287,False,58813,58816
1042,4,86283,False,59573,58813
1042,5,88157,True,58575,59573
1042,6,85932,False,58576,58575
1043,1,85932,True,58575,58576
1043,2,88159,True,60085,58575
1043,3,85934,True,58577,60085
1043,4,85933,False,58576,58577
1044,1,87404,False,60084,59573
1044,2,88160,True,60085,60084
1044,3,88159,False,58575,60085
1044,4,88157,False,59573,58575
1045,1,85934,False,60085,58577
1045,2,88160,False,60084,60085
1045,3,88158,False,59579,60084
1045,4,87413,False,60086,59579
1045,5,88163,True,60087,60086
1045,6,88162,False,58715,60087
1045,7,86138,False,58716,58715
1045,8,86137,False,58577,58716
1046,1,85020,True,57921,59336
1046,2,87052,True,59337,57921
1046,3,87737,True,59802,59337
1046,4,87739,True,59803,59802
1046,5,88477,True,60298,59803
1046,6,87919,True,59924,60298
1046,7,87920,True,59925,59924
1046,8,87051,True,59336,59925
1047,1,87049,False,60089,59334
1047,2,88170,True,60092,60089
1047,3,88166,True,60088,60092
1047,4,88164,False,59802,60088
1047,5,87737,False,59337,59802
1047,6,87053,False,59334,59337
1048,1,86478,False,59800,58944
1048,2,87736,False,59801,59800
1048,3,87738,False,60088,59801
1048,4,88166,False,60092,60088
1048,5,88172,False,60325,60092
1048,6,191144,True,130941,60325
1048,7,88517,True,60324,130941
1048,8,88515,False,58944,60324
1049,1,88165,False,60093,60089
1049,2,194117,True,132949,60093
1049,3,193056,True,132241,132949
1049,4,88516,True,60325,132241
1049,5,88172,True,60092,60325
1049,6,88170,False,60089,60092
1050,1,88173,False,59331,60094
1050,2,88176,True,60095,59331
1050,3,88175,False,59807,60095
1050,4,88183,True,60100,59807
1050,5,88178,True,60097,60100
1050,6,88180,True,60098,60097
1050,7,88174,True,60094,60098
1051,1,87067,False,60096,59347
1051,2,88181,True,60098,60096
1051,3,88180,False,60097,60098
1051,4,88182,True,60099,60097
1051,5,88179,True,59347,60099
1052,1,88178,False,60100,60097
1052,2,88518,True,60326,60100
1052,3,190302,True,130349,60326
1052,4,88186,True,60102,130349
1052,5,88184,True,60099,60102
1052,6,88182,False,60097,60099
1053,1,87745,False,59866,59807
1053,2,87835,False,59865,59866
1053,3,87833,False,60327,59865
1053,4,88520,True,60326,60327
1053,5,88518,False,60100,60326
1053,6,88183,False,59807,60100
1054,1,88179,False,60099,59347
1054,2,88184,False,60102,60099
1054,3,193782,True,132722,60102
1054,4,88187,True,60101,132722
1054,5,88185,False,59347,60101
1055,1,76837,False,53435,52334
1055,2,78487,False,53436,53435
1055,3,78486,False,53433,53436
1055,4,78482,False,60103,53433
1055,5,88191,True,60105,60103
1055,6,88190,True,60104,60105
1055,7,88189,False,52333,60104
1055,8,76838,False,52334,52333
1056,1,78475,False,59962,53428
1056,2,87976,False,59961,59962
1056,3,87974,False,59650,59961
1056,4,87519,False,59651,59650
1056,5,87518,False,60106,59651
1056,6,88193,True,60105,60106
1056,7,88191,False,60103,60105
1056,8,88188,False,53428,60103
1057,1,79266,False,60108,53944
1057,2,88199,True,60111,60108
1057,3,88196,True,60107,60111
1057,4,88194,False,58303,60107
1057,5,85539,False,53944,58303
1058,1,88196,False,60111,60107
1058,2,88200,True,60110,60111
1058,3,88201,True,60112,60110
1058,4,88205,True,60115,60112
1058,5,88198,True,60109,60115
1058,6,88197,False,60107,60109
1059,1,75060,False,60113,51051
1059,2,88203,True,60112,60113
1059,3,88201,False,60110,60112
1059,4,88200,False,60111,60110
1059,5,88199,False,60108,60111
1059,6,88195,False,51051,60108
1060,1,85692,False,60114,58410
1060,2,88248,True,60145,60114
1060,3,88206,True,60115,60145
1060,4,88205,False,60112,60115
1060,5,88203,False,60113,60112
1060,6,88202,False,58410,60113
1061,1,88210,False,60278,60119
1061,2,88449,False,60224,60278
1061,3,88365,False,60223,60224
1061,4,88363,False,60116,60223
1061,5,88211,False,60119,60116
1062,1,88168,False,60120,60091
1062,2,88223,True,60127,60120
1062,3,88213,True,60118,60127
1062,4,88209,True,60117,60118
1062,5,88208,False,60119,60117
1062,6,88211,True,60116,60119
1062,7,88207,False,60090,60116
1062,8,88169,False,60091,60090
1063,1,85425,True,58224,60117
1063,2,88218,True,60124,58224
1063,3,86781,True,59153,60124
1063,4,86785,True,59155,59153
1063,5,88364,True,60224,59155
1063,6,88449,True,60278,60224
1063,7,88210,True,60119,60278
1063,8,88208,True,60117,60119
1064,1,85935,False,60223,58578
1064,2,88365,True,60224,60223
1064,3,88364,False,59155,60224
1064,4,86787,False,59156,59155
1064,5,86786,False,58578,59156
1065,1,85935,True,58578,60223
1065,2,86786,True,59156,58578
1065,3,86783,True,59154,59156
1065,4,88167,True,60090,59154
1065,5,88207,True,60116,60090
1065,6,88363,True,60223,60116
1066,1,85431,False,58579,58227
1066,2,85937,False,58580,58579
1066,3,85939,False,60091,58580
1066,4,88169,True,60090,60091
1066,5,88167,False,59154,60090
1066,6,86784,False,58227,59154
1067,1,85081,False,58228,57971
1067,2,85936,True,58579,58228
1067,3,85431,True,58227,58579
1067,4,85429,False,58226,58227
1067,5,85469,True,58253,58226
1067,6,85428,True,58225,58253
1067,7,85426,False,57971,58225
1068,1,85427,False,58252,58226
1068,2,85470,True,58253,58252
1068,3,85469,False,58226,58253
1069,1,85428,False,58253,58225
1069,2,85470,False,58252,58253
1069,3,85468,False,60122,58252
1069,4,88216,False,60121,60122
1069,5,88214,False,60171,60121
1069,6,88291,True,60172,60171
