nid,x,y,nseq,eid
2300,88960.1517868458,484068.977707959,3,3298
2301,93115.3306206167,475752.135100819,1,688
2301,93115.3306206167,475752.135100819,2,3315
2301,93115.3306206167,475752.135100819,3,3302
2301,93115.3306206167,475752.135100819,4,3300
2302,89646.9687155893,471885.014952528,1,3302
2302,89646.9687155893,471885.014952528,2,3301
2302,89646.9687155893,471885.014952528,3,3299
2303,99652.5525906692,478745.615861853,1,3277
2303,99652.5525906692,478745.615861853,2,3308
2303,99652.5525906692,478745.615861853,3,3305
2303,99652.5525906692,478745.615861853,4,3303
2304,96011.6218932722,477928.230428679,1,3286
2304,96011.6218932722,477928.230428679,2,3305
2304,96011.6218932722,477928.230428679,3,3304
2305,112805.74610943,474244.935651492,1,3480
2305,112805.74610943,474244.935651492,2,3309
2305,112805.74610943,474244.935651492,3,3307
2306,99596.8760965808,476154.80871719,1,3306
2306,99596.8760965808,476154.80871719,2,3310
2306,99596.8760965808,476154.80871719,3,3308
2307,99575.8814014588,475330.771149803,1,3317
2307,99575.8814014588,475330.771149803,2,3311
2307,99575.8814014588,475330.771149803,3,3310
2308,95918.4381233914,476311.016724597,1,3314
2308,95918.4381233914,476311.016724597,2,3313
2309,95990.3267232024,477567.092989689,1,3313
2309,95990.3267232024,477567.092989689,2,3312
2309,95990.3267232024,477567.092989689,3,3304
2310,95823.8264351001,474690.716285309,1,3311
2310,95823.8264351001,474690.716285309,2,3315
2310,95823.8264351001,474690.716285309,3,3314
2311,95506.8466781586,456701.463946539,1,3318
2311,95506.8466781586,456701.463946539,2,3316
2311,95506.8466781586,456701.463946539,3,3130
2312,101363.062110468,474390.853043431,1,3322
2312,101363.062110468,474390.853043431,2,3318
2312,101363.062110468,474390.853043431,3,3317
2313,111251.489444811,449827.528730247,1,3501
2313,111251.489444811,449827.528730247,2,3319
2313,111251.489444811,449827.528730247,3,253
2314,112594.345918234,462017.430705744,1,1543
2314,112594.345918234,462017.430705744,2,3321
2314,112594.345918234,462017.430705744,3,3320
2315,112759.023749079,471470.479735007,1,3324
2315,112759.023749079,471470.479735007,2,3322
2315,112759.023749079,471470.479735007,3,3309
2316,112758.412380451,471454.287280866,1,3323
2316,112758.412380451,471454.287280866,2,156
2316,112758.412380451,471454.287280866,3,3324
2317,145852.947650114,173722.16089317,1,3332
2317,145852.947650114,173722.16089317,2,3326
2317,145852.947650114,173722.16089317,3,3325
2318,125807.23143042,187069.968059131,1,3328
2318,125807.23143042,187069.968059131,2,3330
2319,126331.766078781,187328.635596493,1,736
2319,126331.766078781,187328.635596493,2,3328
2319,126331.766078781,187328.635596493,3,3327
2320,117292.486575363,162495.915374803,1,3331
2320,117292.486575363,162495.915374803,2,3329
2320,117292.486575363,162495.915374803,3,1903
2321,128121.212428883,185664.896217497,1,3326
2321,128121.212428883,185664.896217497,2,3331
2321,128121.212428883,185664.896217497,3,3330
2322,145892.445241064,172072.810529615,1,1706
2322,145892.445241064,172072.810529615,2,3334
2322,145892.445241064,172072.810529615,3,3332
2323,141879.043119271,162547.140592164,1,3334
2323,141879.043119271,162547.140592164,2,3333
2323,141879.043119271,162547.140592164,3,1908
2324,228164.32254096,223470.915581671,1,3271
2324,228164.32254096,223470.915581671,2,3338
2324,228164.32254096,223470.915581671,3,3335
2325,218123.282450173,215062.215573225,1,3336
2325,218123.282450173,215062.215573225,2,142
2325,218123.282450173,215062.215573225,3,3337
2326,217424.103685682,215615.099282454,1,3338
2326,217424.103685682,215615.099282454,2,3337
2326,217424.103685682,215615.099282454,3,3340
2327,198185.212025316,219081.442590893,1,3349
2327,198185.212025316,219081.442590893,2,3339
2327,198185.212025316,219081.442590893,3,1424
2328,209632.530326901,210990.803050568,1,3352
2328,209632.530326901,210990.803050568,2,3343
2328,209632.530326901,210990.803050568,3,3341
2329,200442.667432984,208417.007531007,1,3343
2329,200442.667432984,208417.007531007,2,3342
2329,200442.667432984,208417.007531007,3,658
2330,209858.658383994,214661.256966149,1,146
2330,209858.658383994,214661.256966149,2,3347
2330,209858.658383994,214661.256966149,3,3344
2331,210496.715148465,215113.115959631,1,3345
2331,210496.715148465,215113.115959631,2,144
2331,210496.715148465,215113.115959631,3,3348
2332,193939.722312184,216165.467307223,1,3339
2332,193939.722312184,216165.467307223,2,3348
2332,193939.722312184,216165.467307223,3,3346
2333,216818.033924329,216368.456011774,1,3340
2333,216818.033924329,216368.456011774,2,3355
2333,216818.033924329,216368.456011774,3,3349
2334,214537.616943706,214002.483309764,1,3351
2334,214537.616943706,214002.483309764,2,3350
2334,214537.616943706,214002.483309764,3,3356
2335,211407.985207508,208503.856057126,1,3354
2335,211407.985207508,208503.856057126,2,3352
2335,211407.985207508,208503.856057126,3,138
2336,213243.440040654,210868.605749805,1,3350
2336,213243.440040654,210868.605749805,2,3354
2336,213243.440040654,210868.605749805,3,3353
2337,216809.179563471,216265.756268697,1,3351
2337,216809.179563471,216265.756268697,2,3357
2337,216809.179563471,216265.756268697,3,3355
2338,213343.268312935,214896.487554143,1,3356
2338,213343.268312935,214896.487554143,2,137
2338,213343.268312935,214896.487554143,3,3358
2339,213589.389642959,217517.828491971,1,3357
2339,213589.389642959,217517.828491971,2,3358
2340,208802.372156264,212015.106500579,1,3347
2340,208802.372156264,212015.106500579,2,3359
2341,130777.156140049,472896.688381613,1,1710
2341,130777.156140049,472896.688381613,2,3361
2341,130777.156140049,472896.688381613,3,3705
2341,130777.156140049,472896.688381613,4,3360
2342,134003.03301029,476252.01671616,1,202
2342,134003.03301029,476252.01671616,2,3364
2342,134003.03301029,476252.01671616,3,3362
2343,133986.599364019,475442.153831511,1,3363
2343,133986.599364019,475442.153831511,2,147
2343,133986.599364019,475442.153831511,3,3364
2344,128298.462033592,474248.535121806,1,3365
2344,128298.462033592,474248.535121806,2,3367
2345,129968.970288153,476331.023893231,1,3366
2345,129968.970288153,476331.023893231,2,1709
2345,129968.970288153,476331.023893231,3,3368
2346,128308.43843531,474741.374612069,1,3368
2346,128308.43843531,474741.374612069,2,3367
2346,128308.43843531,474741.374612069,3,3369
2347,123573.619198831,476441.68030528,1,3371
2347,123573.619198831,476441.68030528,2,3484
2348,125955.828831921,479626.783831485,1,583
2348,125955.828831921,479626.783831485,2,3477
2348,125955.828831921,479626.783831485,3,3370
2349,127886.70762562,473945.997633119,1,3372
2349,127886.70762562,473945.997633119,2,641
2349,127886.70762562,473945.997633119,3,3374
2350,124606.829861027,474802.604363894,1,3369
2350,124606.829861027,474802.604363894,2,3375
2350,124606.829861027,474802.604363894,3,3373
2351,125149.074412222,473989.063553546,1,3374
2351,125149.074412222,473989.063553546,2,3376
2351,125149.074412222,473989.063553546,3,3375
2352,131651.514178942,471454.461480947,1,3378
2352,131651.514178942,471454.461480947,2,3381
2352,131651.514178942,471454.461480947,3,3387
2353,132223.086302613,472758.672082349,1,3379
2353,132223.086302613,472758.672082349,2,3378
2353,132223.086302613,472758.672082349,3,3377
2354,137255.853992236,473995.78295426,1,3380
2354,137255.853992236,473995.78295426,2,3379
2354,137255.853992236,473995.78295426,3,3363
2355,132961.179815621,470277.068573182,1,3385
2355,132961.179815621,470277.068573182,2,3382
2356,133090.838848792,471420.809521575,1,3383
2356,133090.838848792,471420.809521575,2,3382
2356,133090.838848792,471420.809521575,3,3381
2357,135808.865847863,471810.042939751,1,3408
2357,135808.865847863,471810.042939751,2,3384
2357,135808.865847863,471810.042939751,3,3383
2358,133127.078037489,469867.046901022,1,3404
2358,133127.078037489,469867.046901022,2,3386
2358,133127.078037489,469867.046901022,3,3385
2359,131102.325729048,470335.389083831,1,3387
2359,131102.325729048,470335.389083831,2,3405
2359,131102.325729048,470335.389083831,3,3463
2360,129231.910081316,470806.211045957,1,3390
2360,129231.910081316,470806.211045957,2,3388
2360,129231.910081316,470806.211045957,3,247
2361,128574.713229502,469927.74718268,1,3388
2361,128574.713229502,469927.74718268,2,3402
2361,128574.713229502,469927.74718268,3,3389
2362,119338.95791756,472241.881735802,1,3393
2362,119338.95791756,472241.881735802,2,3391
2362,119338.95791756,472241.881735802,3,1642
2362,119338.95791756,472241.881735802,4,3482
2363,120069.621328405,469221.259037925,1,3397
2363,120069.621328405,469221.259037925,2,3392
2363,120069.621328405,469221.259037925,3,3391
2364,119944.731909251,465503.618213746,1,3399
2364,119944.731909251,465503.618213746,2,3394
2364,119944.731909251,465503.618213746,3,1545
2365,125559.022019158,469970.936600052,1,3396
2365,125559.022019158,469970.936600052,2,3398
2365,125559.022019158,469970.936600052,3,3395
2366,125761.497337953,469934.02228128,1,135
2366,125761.497337953,469934.02228128,2,3400
2366,125761.497337953,469934.02228128,3,3396
2367,121269.399985889,471487.715767687,1,3398
2367,121269.399985889,471487.715767687,2,3397
2367,121269.399985889,471487.715767687,3,3393
2368,127932.083282164,468550.420946206,1,3403
2368,127932.083282164,468550.420946206,2,3401
2368,127932.083282164,468550.420946206,3,37
2369,129276.764632729,468979.32713775,1,3420
2369,129276.764632729,468979.32713775,2,3403
2369,129276.764632729,468979.32713775,3,3402
2370,133765.478268072,470357.891814759,1,3384
2370,133765.478268072,470357.891814759,2,3406
2370,133765.478268072,470357.891814759,3,3404
2371,132023.245929152,469836.410957886,1,3386
2371,132023.245929152,469836.410957886,2,3412
2371,132023.245929152,469836.410957886,3,3405
2372,133681.993226508,468022.316836603,1,3413
2372,133681.993226508,468022.316836603,2,3407
2372,133681.993226508,468022.316836603,3,3406
2373,136251.995937663,471274.67347881,1,3380
2373,136251.995937663,471274.67347881,2,3409
2373,136251.995937663,471274.67347881,3,3408
2374,132524.092456968,466579.294610648,1,3410
2374,132524.092456968,466579.294610648,2,3441
2374,132524.092456968,466579.294610648,3,3421
2374,132524.092456968,466579.294610648,4,3415
2375,133957.514872025,466549.055911229,1,3417
2375,133957.514872025,466549.055911229,2,3411
2375,133957.514872025,466549.055911229,3,1343
2376,132192.907116905,468150.196744745,1,3407
2376,132192.907116905,468150.196744745,2,3416
2376,132192.907116905,468150.196744745,3,3412
2377,135782.531094545,467257.488465388,1,3414
2377,135782.531094545,467257.488465388,2,3413
2377,135782.531094545,467257.488465388,3,3409
2378,131514.903122842,468217.227079063,1,3416
2378,131514.903122842,468217.227079063,2,3415
2378,131514.903122842,468217.227079063,3,3422
2379,136525.171637913,466000.176555911,1,3488
2379,136525.171637913,466000.176555911,2,3419
2379,136525.171637913,466000.176555911,3,3417
2380,133783.418332374,462907.834785254,1,3448
2380,133783.418332374,462907.834785254,2,3418
2380,133783.418332374,462907.834785254,3,3411
2381,130452.577066062,468239.828861647,1,3422
2381,130452.577066062,468239.828861647,2,3423
2381,130452.577066062,468239.828861647,3,3420
2381,130452.577066062,468239.828861647,4,3464
2382,130656.849574704,467241.487434758,1,3435
2382,130656.849574704,467241.487434758,2,3425
2382,130656.849574704,467241.487434758,3,3423
2383,127810.403743351,467458.599786583,1,3426
2383,127810.403743351,467458.599786583,2,3424
2383,127810.403743351,467458.599786583,3,3401
2384,128927.292338149,467300.259236324,1,3425
2384,128927.292338149,467300.259236324,2,3427
2384,128927.292338149,467300.259236324,3,3426
2385,127256.554198703,465964.801427034,1,3430
2385,127256.554198703,465964.801427034,2,3429
2386,127303.808568894,467460.363099897,1,3424
2386,127303.808568894,467460.363099897,2,3429
2386,127303.808568894,467460.363099897,3,3428
2387,127233.27237041,465197.271542302,1,3437
2387,127233.27237041,465197.271542302,2,3431
2388,127252.536761713,465850.452622514,1,3432
2388,127252.536761713,465850.452622514,2,3431
2388,127252.536761713,465850.452622514,3,3430
2389,128886.279960244,465819.513842335,1,3433
2389,128886.279960244,465819.513842335,2,3432
2389,128886.279960244,465819.513842335,3,3427
2390,128856.616516342,465002.996692321,1,3439
2390,128856.616516342,465002.996692321,2,3434
2390,128856.616516342,465002.996692321,3,3433
2391,130822.32168534,466609.436440176,1,3421
2391,130822.32168534,466609.436440176,2,3436
2391,130822.32168534,466609.436440176,3,3435
2392,128780.909514928,462531.049576109,1,3458
2392,128780.909514928,462531.049576109,2,3438
2393,128828.463380506,464192.570594756,1,3438
2393,128828.463380506,464192.570594756,2,3437
2393,128828.463380506,464192.570594756,3,3434
2394,131530.717317158,464956.243728286,1,3440
2394,131530.717317158,464956.243728286,2,3439
2394,131530.717317158,464956.243728286,3,3436
2395,132680.879560396,463331.389064068,1,3418
2395,132680.879560396,463331.389064068,2,3443
2395,132680.879560396,463331.389064068,3,3441
2396,131985.927619649,463336.040843859,1,3446
2396,131985.927619649,463336.040843859,2,3442
2396,131985.927619649,463336.040843859,3,3440
2397,133647.583550241,460062.453596637,1,3444
2397,133647.583550241,460062.453596637,2,3445
2397,133647.583550241,460062.453596637,3,3449
2398,132783.938627274,460088.554648337,1,3445
2398,132783.938627274,460088.554648337,2,153
2398,132783.938627274,460088.554648337,3,3447
2399,132122.204138467,462836.475518448,1,3443
2399,132122.204138467,462836.475518448,2,3447
2399,132122.204138467,462836.475518448,3,3446
2400,133849.033895485,462906.587714322,1,3451
2400,133849.033895485,462906.587714322,2,3449
2400,133849.033895485,462906.587714322,3,3448
2401,135219.659843776,460009.916892828,1,3450
2401,135219.659843776,460009.916892828,2,2
2401,135219.659843776,460009.916892828,3,3452
2402,135309.398062233,462859.849011252,1,3454
2402,135309.398062233,462859.849011252,2,3452
2402,135309.398062233,462859.849011252,3,3451
2403,137676.301282764,459495.352932124,1,3453
2403,137676.301282764,459495.352932124,2,3450
2403,137676.301282764,459495.352932124,3,3455
2404,137531.362666799,461179.255018339,1,3455
2404,137531.362666799,461179.255018339,2,3454
2404,137531.362666799,461179.255018339,3,3419
2405,131480.512034391,458868.148398147,1,3456
2405,131480.512034391,458868.148398147,2,148
2405,131480.512034391,458868.148398147,3,3457
2406,128774.573405176,462386.987006636,1,3459
2406,128774.573405176,462386.987006636,2,3457
2407,128791.637882937,462460.297838004,1,3442
2407,128791.637882937,462460.297838004,2,3459
