rn,state,cid,tract,pop,white,black,hispanic,total_vap,black_vap,hispanic_vap
4162,36,101,961200,3648.0,3432.0,92.0,82.0,2909,64,31
4163,36,101,961300,4173.0,3943.0,139.0,153.0,3198,124,73
4164,36,101,961400,2263.0,2196.0,41.0,27.0,1896,41,26
4165,36,101,961500,1845.0,1808.0,6.0,13.0,1537,6,11
4166,36,101,961600,1742.0,1692.0,27.0,9.0,1322,22,2
4167,36,101,961700,3372.0,3341.0,15.0,70.0,2705,15,70
4168,36,101,961800,3357.0,3330.0,8.0,12.0,2530,8,9
4169,36,101,961900,3339.0,3277.0,30.0,37.0,2536,30,37
4170,36,101,962000,4208.0,4137.0,12.0,1.0,2999,12,0
4171,36,101,962100,3498.0,3387.0,4.0,4.0,2449,4,4
4172,36,101,962200,2573.0,2507.0,11.0,26.0,1895,11,25
4173,36,101,962300,8423.0,7129.0,328.0,236.0,6502,285,144
4174,36,101,962400,3036.0,2638.0,233.0,32.0,2370,107,32
4175,36,101,962500,2403.0,2251.0,38.0,91.0,1848,38,70
4176,36,101,962600,2655.0,2419.0,70.0,42.0,2008,61,39
4177,36,101,962700,2965.0,2700.0,54.0,20.0,2441,54,14
4178,36,101,962800,3508.0,3346.0,47.0,39.0,2721,44,38
4179,36,101,962900,2786.0,2643.0,57.0,4.0,2140,51,3
4180,36,101,963000,4016.0,3917.0,8.0,60.0,3069,8,26
4181,36,103,110101,3684.0,3475.0,11.0,113.0,2474,11,66
4182,36,103,110102,5076.0,4650.0,11.0,272.0,3800,11,159
4183,36,103,110200,4791.0,4565.0,0.0,230.0,3977,0,132
4184,36,103,110300,5316.0,5092.0,58.0,319.0,4317,58,199
4185,36,103,110401,2707.0,2547.0,10.0,265.0,2034,5,148
4186,36,103,110402,3205.0,3053.0,30.0,42.0,2423,30,27
4187,36,103,110501,2844.0,2800.0,10.0,42.0,2143,10,27
4188,36,103,110502,2840.0,2667.0,35.0,89.0,2113,8,89
4189,36,103,110600,7412.0,6958.0,80.0,134.0,5805,37,88
4190,36,103,110801,2016.0,1916.0,9.0,72.0,1640,9,39
4191,36,103,110803,5818.0,5595.0,89.0,345.0,4418,77,153
4192,36,103,110901,2521.0,2450.0,0.0,78.0,2082,0,53
4193,36,103,110902,4194.0,2484.0,963.0,1398.0,2985,637,891
4194,36,103,111001,2182.0,1719.0,163.0,350.0,1789,122,234
4195,36,103,111002,5868.0,2739.0,688.0,2999.0,3898,407,1786
4196,36,103,111100,8623.0,4993.0,736.0,4603.0,6169,655,2800
4197,36,103,111201,4795.0,2690.0,346.0,2498.0,3503,193,1882
4198,36,103,111202,4629.0,3519.0,429.0,1063.0,3556,382,730
4199,36,103,111300,4719.0,4534.0,87.0,239.0,3596,72,117
4200,36,103,111401,1294.0,1224.0,27.0,53.0,1070,19,29
4201,36,103,111402,4685.0,4350.0,43.0,250.0,3717,35,191
4202,36,103,111503,4470.0,3235.0,1000.0,341.0,3274,601,191
4203,36,103,111504,1369.0,1161.0,58.0,48.0,1008,46,38
4204,36,103,111505,7171.0,4411.0,1393.0,1700.0,5311,1013,1138
4205,36,103,111506,3486.0,2212.0,675.0,668.0,2547,396,401
4206,36,103,111601,3904.0,3692.0,85.0,301.0,3082,85,191
4207,36,103,111602,3161.0,2892.0,121.0,107.0,2465,100,82
4208,36,103,111701,5658.0,5392.0,39.0,635.0,4408,30,351
4209,36,103,111703,3163.0,2946.0,0.0,281.0,2419,0,216
4210,36,103,111704,3194.0,3122.0,13.0,118.0,2451,13,97
4211,36,103,111801,6086.0,5082.0,16.0,163.0,4594,16,73
4212,36,103,111802,2850.0,2754.0,36.0,56.0,2109,20,46
4213,36,103,111803,2816.0,2320.0,99.0,294.0,2055,39,175
4214,36,103,111804,2381.0,2244.0,0.0,55.0,1718,0,55
4215,36,103,111900,5098.0,4635.0,25.0,276.0,4050,17,174
4216,36,103,112001,4859.0,4055.0,71.0,779.0,3941,42,558
4217,36,103,112002,4865.0,4244.0,131.0,386.0,3962,97,295
4218,36,103,112102,3966.0,3420.0,46.0,313.0,3140,37,248
4219,36,103,112103,4434.0,3966.0,108.0,328.0,3615,76,205
4220,36,103,112104,2475.0,1919.0,37.0,129.0,1863,13,108
4221,36,103,112204,3960.0,3741.0,21.0,278.0,3029,21,148
4222,36,103,112206,7731.0,6643.0,152.0,558.0,6049,82,397
4223,36,103,112210,7466.0,6224.0,168.0,275.0,5756,156,180
4224,36,103,112211,4683.0,4080.0,136.0,332.0,3595,52,204
4225,36,103,112212,3527.0,2463.0,415.0,193.0,2640,310,113
4226,36,103,112213,5257.0,3806.0,501.0,350.0,4021,396,298
4227,36,103,112214,6991.0,5541.0,653.0,121.0,5670,501,83
4228,36,103,122300,4509.0,3296.0,143.0,1031.0,3574,118,762
4229,36,103,122403,2495.0,767.0,1470.0,309.0,1971,1105,258
4230,36,103,122404,3772.0,3183.0,344.0,790.0,2820,237,512
4231,36,103,122405,3780.0,815.0,2460.0,485.0,2738,1769,341
4232,36,103,122406,5363.0,786.0,3393.0,1591.0,3997,2525,1163
4233,36,103,122501,4042.0,997.0,2772.0,1229.0,2771,1951,724
4234,36,103,122502,4478.0,246.0,3373.0,1212.0,3476,2558,918
4235,36,103,122601,5757.0,4221.0,483.0,1095.0,4311,366,726
4236,36,103,122602,4885.0,4238.0,74.0,778.0,3723,48,394
4237,36,103,122603,6090.0,4903.0,580.0,730.0,4744,328,483
4238,36,103,122704,2262.0,1081.0,655.0,507.0,1852,522,412
4239,36,103,122705,2772.0,1996.0,156.0,313.0,2151,115,212
4240,36,103,122706,3631.0,2814.0,360.0,408.0,2845,234,273
4241,36,103,122707,3112.0,2722.0,11.0,287.0,2474,11,183
4242,36,103,122801,6025.0,2990.0,2301.0,932.0,4604,1746,641
4243,36,103,122802,4051.0,3091.0,542.0,593.0,3040,273,401
4244,36,103,122901,6165.0,5317.0,26.0,908.0,4738,17,502
4245,36,103,122902,4554.0,4028.0,226.0,528.0,3647,170,339
4246,36,103,123001,5625.0,4163.0,225.0,1312.0,4526,136,981
4247,36,103,123002,4491.0,3729.0,113.0,653.0,3543,81,433
4248,36,103,123101,3358.0,2924.0,67.0,541.0,2665,43,261
4249,36,103,123102,3729.0,3140.0,219.0,661.0,3032,119,499
4250,36,103,123201,1905.0,729.0,701.0,518.0,1453,536,333
4251,36,103,123202,9471.0,1674.0,4834.0,3778.0,6774,3594,2394
4252,36,103,123301,8553.0,1767.0,4957.0,2976.0,6739,3883,2271
4253,36,103,123302,1799.0,297.0,953.0,531.0,1152,657,286
4254,36,103,123401,4543.0,3938.0,178.0,1256.0,3389,134,896
4255,36,103,123402,7136.0,5698.0,302.0,1022.0,5293,193,779
4256,36,103,123500,6233.0,3917.0,741.0,1700.0,4899,516,1030
4257,36,103,123600,3354.0,3120.0,0.0,157.0,2880,0,77
4258,36,103,123701,7037.0,3780.0,756.0,4307.0,5338,433,3198
4259,36,103,123702,8394.0,6050.0,699.0,3103.0,6770,484,2378
4260,36,103,123801,3798.0,3469.0,264.0,372.0,3226,180,331
4261,36,103,123802,3543.0,3433.0,23.0,341.0,2989,23,281
4262,36,103,123900,5431.0,4978.0,296.0,843.0,4347,210,692
4263,36,103,124001,4957.0,4560.0,166.0,1085.0,4062,104,862
4264,36,103,124002,3597.0,3437.0,72.0,620.0,2790,37,486
4265,36,103,124101,4785.0,4371.0,12.0,691.0,3990,12,542
4266,36,103,124102,3270.0,2869.0,0.0,384.0,2647,0,196
4267,36,103,124200,5270.0,4857.0,3.0,578.0,4313,0,315
4268,36,103,124300,6562.0,5473.0,86.0,972.0,5481,65,785
4269,36,103,124401,3649.0,3384.0,53.0,434.0,3056,53,272
4270,36,103,124402,3713.0,3662.0,0.0,183.0,3118,0,144
4271,36,103,124500,5396.0,4433.0,42.0,577.0,4166,42,379
4272,36,103,124601,2690.0,2556.0,47.0,178.0,2145,33,163
4273,36,103,124602,4100.0,3858.0,76.0,348.0,3339,46,277
4274,36,103,134702,5693.0,5117.0,55.0,490.0,4639,20,371
4275,36,103,134703,4003.0,3712.0,10.0,134.0,2905,10,84
4276,36,103,134704,2659.0,2462.0,19.0,51.0,2100,19,37
4277,36,103,134902,4730.0,4432.0,66.0,146.0,3765,66,94
4278,36,103,134903,1237.0,1118.0,13.0,136.0,892,13,43
4279,36,103,134904,6688.0,5879.0,48.0,378.0,4963,48,343
4280,36,103,134906,6053.0,5680.0,2.0,448.0,4831,2,281
4281,36,103,134907,4675.0,4526.0,60.0,116.0,3601,60,71
4282,36,103,135002,5240.0,4835.0,15.0,187.0,3913,14,126
4283,36,103,135003,4642.0,4402.0,109.0,146.0,3540,54,131
4284,36,103,135004,3022.0,2880.0,39.0,77.0,2323,29,46
4285,36,103,135005,3654.0,3498.0,28.0,200.0,3061,28,190
4286,36,103,135101,3988.0,3337.0,232.0,369.0,3134,136,253
4287,36,103,135102,4388.0,3977.0,8.0,420.0,3337,8,313
4288,36,103,135103,4876.0,4390.0,72.0,97.0,3767,59,78
4289,36,103,135104,5405.0,5268.0,9.0,290.0,3874,4,188
4290,36,103,135201,2181.0,2060.0,2.0,36.0,1658,2,15
4291,36,103,135204,4428.0,4246.0,29.0,162.0,3583,29,100
4292,36,103,135205,4955.0,4353.0,28.0,240.0,3714,0,113
4293,36,103,135208,3045.0,2951.0,9.0,98.0,2357,9,73
4294,36,103,135209,2983.0,2854.0,47.0,81.0,2310,47,81
4295,36,103,135301,4044.0,3794.0,98.0,81.0,2987,46,81
4296,36,103,135303,4215.0,3687.0,92.0,318.0,3104,92,198
4297,36,103,135304,3388.0,3119.0,38.0,135.0,2688,38,106
4298,36,103,135401,6846.0,6096.0,186.0,156.0,5248,143,130
4299,36,103,135402,7030.0,6401.0,24.0,448.0,5298,1,255
4300,36,103,135403,4305.0,3844.0,182.0,392.0,3165,120,226
4301,36,103,145602,6197.0,3184.0,962.0,4121.0,4371,721,2935
4302,36,103,145603,7113.0,3677.0,1408.0,5156.0,5041,996,3716
4303,36,103,145604,5160.0,2937.0,359.0,3991.0,3721,279,2892
4304,36,103,145605,4020.0,2206.0,847.0,2231.0,2920,579,1668
4305,36,103,145701,5294.0,4216.0,502.0,693.0,4072,333,563
4306,36,103,145702,6551.0,3273.0,750.0,4422.0,4923,627,3296
4307,36,103,145703,5607.0,2799.0,905.0,3022.0,4129,748,2316
4308,36,103,145704,7430.0,3692.0,1524.0,3585.0,5393,999,2470
4309,36,103,145803,4907.0,4503.0,64.0,491.0,3869,64,373
4310,36,103,145804,3370.0,2329.0,420.0,981.0,2675,337,720
4311,36,103,145805,6037.0,5634.0,46.0,505.0,4795,39,343
4312,36,103,145807,4389.0,4103.0,68.0,464.0,3424,68,353
4313,36,103,145808,2982.0,2806.0,66.0,160.0,2305,36,114
4314,36,103,145901,3497.0,1975.0,718.0,1245.0,2578,500,819
4315,36,103,145902,9296.0,3206.0,2588.0,4454.0,6638,1881,3093
4316,36,103,145903,6012.0,4248.0,897.0,1486.0,4641,695,991
4317,36,103,146001,5682.0,3141.0,832.0,3676.0,4004,503,2749
4318,36,103,146002,5943.0,2377.0,1006.0,4219.0,4297,729,2985
4319,36,103,146003,9030.0,4354.0,1899.0,3985.0,6842,1580,2664
4320,36,103,146102,2522.0,1065.0,337.0,1529.0,1801,268,1020
4321,36,103,146103,4437.0,3383.0,245.0,1048.0,3307,132,488
4322,36,103,146105,6843.0,3051.0,1253.0,4360.0,5144,995,3177
4323,36,103,146106,4267.0,1952.0,463.0,2810.0,3427,363,2155
4324,36,103,146201,4998.0,2412.0,612.0,3598.0,3942,469,2826
4325,36,103,146202,5377.0,1737.0,2188.0,3005.0,3731,1646,1917
4326,36,103,146203,5484.0,3462.0,1188.0,3251.0,3853,858,2117
4327,36,103,146204,6500.0,3051.0,1377.0,3996.0,4591,928,2838
4328,36,103,146205,2111.0,1979.0,79.0,191.0,1632,53,130
4329,36,103,146206,2522.0,1718.0,271.0,637.0,1846,153,373
4330,36,103,146300,2350.0,1646.0,490.0,172.0,2142,432,149
4331,36,103,146402,4091.0,3644.0,36.0,351.0,3320,35,332
4332,36,103,146403,4958.0,2372.0,1530.0,2524.0,3783,1262,1880
4333,36,103,146404,3754.0,2037.0,775.0,1691.0,2938,606,1226
4334,36,103,146500,5327.0,4867.0,106.0,776.0,4043,97,511
4335,36,103,146604,4267.0,3512.0,189.0,339.0,3350,146,194
4336,36,103,146605,959.0,930.0,0.0,130.0,719,0,73
4337,36,103,146606,7536.0,7340.0,0.0,604.0,5560,0,453
4338,36,103,146607,2441.0,2174.0,85.0,206.0,1958,78,133
4339,36,103,146608,2660.0,2493.0,0.0,247.0,2125,0,155
4340,36,103,146611,3222.0,2863.0,169.0,280.0,2443,142,189
4341,36,103,146612,5302.0,4941.0,10.0,450.0,4092,10,275
4342,36,103,146613,3892.0,3827.0,16.0,449.0,2933,16,366
4343,36,103,146614,6020.0,5518.0,29.0,520.0,4588,29,374
4344,36,103,146615,4685.0,4049.0,120.0,568.0,3692,101,429
4345,36,103,146703,3752.0,2443.0,622.0,1065.0,2882,370,735
4346,36,103,146704,1978.0,1783.0,0.0,260.0,1492,0,122
4347,36,103,146705,3435.0,3295.0,79.0,348.0,2572,62,169
4348,36,103,146706,2555.0,2368.0,49.0,167.0,2006,36,139
4349,36,103,146800,5685.0,5467.0,0.0,224.0,4330,0,158
4350,36,103,146901,5245.0,4929.0,13.0,443.0,4137,13,383
4351,36,103,146902,3885.0,3772.0,19.0,94.0,3117,19,94
4352,36,103,147001,4441.0,4146.0,0.0,293.0,3454,0,204
4353,36,103,147003,4684.0,4154.0,79.0,881.0,3629,79,537
4354,36,103,147004,206.0,200.0,3.0,0.0,157,3,0
4355,36,103,147100,3102.0,2889.0,34.0,208.0,2385,25,158
4356,36,103,147200,6187.0,3511.0,1072.0,2348.0,4867,886,1605
4357,36,103,147300,8441.0,3463.0,2664.0,2924.0,6070,1849,1585
4358,36,103,147401,5841.0,5383.0,278.0,1019.0,4787,211,745
4359,36,103,147402,3522.0,3425.0,0.0,241.0,2805,0,205
4360,36,103,147501,7223.0,6988.0,207.0,412.0,5485,68,245
4361,36,103,147502,6579.0,6451.0,14.0,218.0,5000,14,151
4362,36,103,147503,1561.0,1494.0,0.0,57.0,1177,0,34
4363,36,103,147601,2385.0,2208.0,61.0,117.0,1901,56,95
4364,36,103,147602,4951.0,4813.0,68.0,357.0,4063,68,225
4365,36,103,147701,3530.0,3137.0,21.0,91.0,2845,21,45
4366,36,103,147702,4712.0,4502.0,11.0,145.0,3764,11,74
4367,36,103,147802,3836.0,3772.0,9.0,363.0,2958,8,183
4368,36,103,147803,3164.0,3079.0,30.0,161.0,2518,10,117
4369,36,103,147804,6091.0,5882.0,14.0,186.0,4498,11,132
4370,36,103,147901,4236.0,4013.0,56.0,232.0,3380,41,164
4371,36,103,147902,4069.0,3853.0,5.0,89.0,3031,5,53
4372,36,103,158001,4082.0,3508.0,86.0,219.0,3237,86,159
4373,36,103,158002,6324.0,5415.0,71.0,248.0,4764,43,200
4374,36,103,158006,6723.0,5791.0,90.0,446.0,5297,85,357
4375,36,103,158007,9101.0,3462.0,858.0,932.0,8849,838,895
4376,36,103,158009,2852.0,2534.0,0.0,110.0,2099,0,54
4377,36,103,158010,3668.0,3076.0,86.0,54.0,2641,41,54
4378,36,103,158011,4744.0,4223.0,106.0,165.0,3629,86,145
4379,36,103,158102,4820.0,4338.0,138.0,1170.0,3818,105,854
4380,36,103,158103,4563.0,3977.0,361.0,974.0,3464,255,642
4381,36,103,158104,5593.0,4888.0,174.0,548.0,4387,146,470
4382,36,103,158107,4058.0,3606.0,22.0,397.0,3289,22,348
4383,36,103,158108,2942.0,2284.0,46.0,291.0,2150,46,136
4384,36,103,158110,3639.0,3420.0,0.0,533.0,2829,0,268
4385,36,103,158111,3483.0,3216.0,98.0,568.0,2653,66,394
4386,36,103,158112,4335.0,3743.0,158.0,897.0,3359,128,645
4387,36,103,158114,3563.0,3230.0,20.0,497.0,2640,20,264
4388,36,103,158115,7162.0,6284.0,282.0,324.0,5443,110,180
4389,36,103,158116,1930.0,1368.0,141.0,252.0,1543,101,187
4390,36,103,158202,8582.0,7608.0,85.0,1807.0,6758,85,1459
4391,36,103,158203,1556.0,1402.0,22.0,32.0,1163,22,32
4392,36,103,158205,1989.0,1964.0,0.0,219.0,1457,0,210
4393,36,103,158206,3764.0,3339.0,56.0,409.0,3150,54,251
4394,36,103,158207,4821.0,4272.0,120.0,185.0,3774,96,170
4395,36,103,158304,7443.0,6959.0,41.0,988.0,5232,41,427
4396,36,103,158306,5652.0,5359.0,37.0,470.0,4312,37,238
4397,36,103,158308,8733.0,7710.0,348.0,2259.0,6529,241,1481
4398,36,103,158309,4956.0,3680.0,702.0,773.0,3974,607,591
4399,36,103,158310,4022.0,3752.0,74.0,293.0,3434,59,209
4400,36,103,158315,4593.0,3532.0,520.0,861.0,3659,378,579
4401,36,103,158317,6505.0,6315.0,0.0,905.0,4753,0,377
4402,36,103,158318,4114.0,3953.0,11.0,348.0,3165,11,174
4403,36,103,158319,3650.0,3002.0,184.0,469.0,2771,141,297
4404,36,103,158320,6052.0,5766.0,164.0,493.0,4851,164,403
4405,36,103,158321,10403.0,7376.0,987.0,1597.0,7970,648,1054
4406,36,103,158322,2106.0,1789.0,0.0,53.0,1584,0,33
4407,36,103,158323,6573.0,5723.0,115.0,416.0,4658,65,256
4408,36,103,158401,1274.0,1206.0,0.0,67.0,949,0,56
4409,36,103,158402,4384.0,4265.0,22.0,418.0,3266,22,248
4410,36,103,158403,2077.0,1716.0,190.0,226.0,1569,133,133
4411,36,103,158405,4612.0,4394.0,28.0,260.0,3542,28,146
4412,36,103,158407,5547.0,5300.0,4.0,535.0,4072,4,372
4413,36,103,158408,4224.0,4075.0,65.0,390.0,3089,32,212
4414,36,103,158409,3864.0,3225.0,217.0,255.0,3091,142,179
4415,36,103,158410,3323.0,3317.0,6.0,14.0,2959,6,14
4416,36,103,158502,3676.0,3617.0,11.0,417.0,3101,6,296
4417,36,103,158505,4638.0,4173.0,109.0,524.0,3523,109,298
4418,36,103,158506,2566.0,2274.0,11.0,238.0,1916,11,148
4419,36,103,158507,3929.0,3470.0,38.0,700.0,3061,12,499
4420,36,103,158508,6381.0,5861.0,162.0,825.0,4835,68,592
4421,36,103,158509,4828.0,4191.0,312.0,1053.0,3799,216,778
4422,36,103,158510,6882.0,6125.0,5.0,864.0,5355,1,420
4423,36,103,158511,6856.0,6049.0,96.0,1472.0,5421,96,995
4424,36,103,158512,3558.0,3303.0,40.0,424.0,2594,12,249
4425,36,103,158604,4974.0,4491.0,49.0,720.0,3801,26,398
4426,36,103,158605,5200.0,4510.0,255.0,649.0,3975,191,426
4427,36,103,158606,4758.0,4370.0,19.0,660.0,3749,16,459
4428,36,103,158607,3204.0,2869.0,248.0,562.0,2519,69,369
4429,36,103,158608,3937.0,3263.0,21.0,477.0,3030,21,349
4430,36,103,158609,4467.0,4000.0,203.0,556.0,3419,122,358
4431,36,103,158704,9101.0,7258.0,1412.0,2039.0,6849,1023,1611
4432,36,103,158705,3866.0,1731.0,1877.0,1086.0,2629,1386,482
4433,36,103,158707,1709.0,1347.0,212.0,53.0,1315,129,43
4434,36,103,158708,3850.0,2615.0,959.0,334.0,2967,617,285
4435,36,103,158709,2122.0,2002.0,13.0,275.0,1719,13,223
4436,36,103,158710,3585.0,3042.0,358.0,305.0,2688,277,185
4437,36,103,158711,5249.0,3709.0,721.0,640.0,4206,334,568
4438,36,103,158712,8125.0,7185.0,757.0,2455.0,6075,525,1422
4439,36,103,158802,4725.0,4667.0,6.0,453.0,3559,0,287
4440,36,103,158803,6746.0,6066.0,348.0,1153.0,5264,252,794
4441,36,103,158804,6680.0,6204.0,261.0,1572.0,5121,117,1065
4442,36,103,158900,7379.0,5996.0,676.0,2509.0,5601,583,1521
4443,36,103,159000,4794.0,4261.0,320.0,1486.0,3833,257,924
4444,36,103,159102,6535.0,5903.0,330.0,1873.0,5378,261,1172
4445,36,103,159103,6239.0,3542.0,1863.0,2731.0,3996,1213,1646
4446,36,103,159105,7179.0,6290.0,189.0,1671.0,5542,138,939
4447,36,103,159106,6606.0,4986.0,822.0,1315.0,5229,603,978
4448,36,103,159107,3915.0,3723.0,74.0,636.0,3169,40,556
4449,36,103,159108,7504.0,6692.0,248.0,1995.0,5943,231,1379
4450,36,103,159201,3202.0,3167.0,0.0,887.0,2480,0,602
4451,36,103,159203,5536.0,5268.0,209.0,363.0,4421,209,190
4452,36,103,159204,4043.0,3738.0,280.0,719.0,3207,207,496
4453,36,103,159300,2059.0,1960.0,20.0,62.0,1741,19,37
4454,36,103,159404,7635.0,5583.0,747.0,1785.0,5405,496,905
4455,36,103,159406,4280.0,4036.0,135.0,810.0,3397,100,636
4456,36,103,159407,6756.0,5765.0,445.0,1173.0,5262,416,733
4457,36,103,159408,4179.0,3463.0,257.0,751.0,3302,168,546
4458,36,103,159410,8388.0,7670.0,519.0,612.0,5768,327,343
4459,36,103,159411,3477.0,3166.0,109.0,388.0,2554,84,267
4460,36,103,159412,7811.0,7264.0,179.0,406.0,6314,106,234
4461,36,103,159505,8536.0,7014.0,570.0,1623.0,6528,436,1203
4462,36,103,159506,8488.0,6232.0,1246.0,1667.0,6166,564,1053
4463,36,103,159508,7630.0,6254.0,790.0,1373.0,5648,515,755
4464,36,103,159509,2826.0,2564.0,138.0,458.0,2063,65,348
4465,36,103,159510,167.0,136.0,9.0,60.0,124,3,35
4466,36,103,159511,7016.0,5807.0,673.0,1362.0,5327,471,1053
4467,36,103,159512,2420.0,2205.0,154.0,392.0,1872,121,237
4468,36,103,159601,6584.0,6460.0,22.0,218.0,5270,22,157
4469,36,103,159602,4162.0,4067.0,50.0,100.0,3249,36,86
4470,36,103,169701,7762.0,7497.0,62.0,657.0,5922,55,379
4471,36,103,169703,1542.0,1487.0,14.0,106.0,1281,6,64
4472,36,103,169704,7284.0,6325.0,475.0,1031.0,6367,450,618
4473,36,103,169800,5757.0,3908.0,907.0,1666.0,4570,599,1219
4474,36,103,169901,6426.0,4238.0,1729.0,604.0,5152,1477,313
4475,36,103,169902,4998.0,4959.0,30.0,567.0,4225,30,370
4476,36,103,170001,5685.0,5408.0,74.0,156.0,4528,25,90
4477,36,103,170002,4028.0,3885.0,39.0,98.0,3453,39,86
4478,36,103,170101,2234.0,1822.0,311.0,517.0,1782,242,280
4479,36,103,170201,6295.0,6157.0,3.0,144.0,5360,3,144
4480,36,103,170202,3962.0,3887.0,31.0,234.0,3530,21,217
4481,36,103,180300,2812.0,2717.0,2.0,85.0,2174,2,85
4482,36,103,190401,10396.0,6827.0,2252.0,3532.0,8786,2118,2706
4483,36,103,190402,2580.0,2359.0,115.0,449.0,1999,108,272
4484,36,103,190403,3771.0,3479.0,18.0,1497.0,2815,18,919
4485,36,103,190502,2558.0,2355.0,17.0,404.0,2121,17,303
4486,36,103,190503,2735.0,2580.0,20.0,272.0,2139,10,145
4487,36,103,190504,1694.0,1674.0,4.0,17.0,1354,4,2
4488,36,103,190601,4477.0,4195.0,23.0,142.0,3458,23,95
4489,36,103,190603,4419.0,4124.0,103.0,1651.0,3532,75,1149
4490,36,103,190604,3451.0,3304.0,18.0,377.0,2991,18,289
4491,36,103,190704,3065.0,2943.0,80.0,606.0,2573,60,518
4492,36,103,190705,3865.0,3250.0,52.0,690.0,3274,52,523
4493,36,103,190706,4686.0,4094.0,299.0,500.0,3906,220,295
4494,36,103,190707,5060.0,4666.0,99.0,803.0,4127,47,586
4495,36,103,190708,1943.0,1884.0,27.0,241.0,1605,27,133
4496,36,103,190800,3193.0,2380.0,534.0,138.0,2742,433,89
4497,36,103,200901,1148.0,1115.0,4.0,58.0,1028,4,58
4498,36,103,200902,6991.0,5901.0,310.0,670.0,5819,263,520
4499,36,103,201001,6065.0,5635.0,118.0,1269.0,4917,88,956
4500,36,103,201003,4145.0,3839.0,261.0,1091.0,3169,202,838
4501,36,103,201004,3495.0,3238.0,105.0,346.0,3171,103,292
4502,36,103,201100,6409.0,3245.0,1157.0,3700.0,4622,761,2676
4503,36,103,990100,0.0,0.0,0.0,0.0,0,0,0
4504,36,105,950100,3493.0,3343.0,66.0,136.0,2677,66,98
4505,36,105,950200,3692.0,3382.0,104.0,269.0,2988,33,194
4506,36,105,950300,1314.0,1279.0,24.0,39.0,1100,21,20
4507,36,105,950400,2998.0,2903.0,19.0,121.0,2433,13,93
4508,36,105,950500,3137.0,2674.0,157.0,548.0,2445,138,353
4509,36,105,950600,2056.0,1850.0,44.0,283.0,1653,24,229
4510,36,105,950700,4422.0,3472.0,374.0,1283.0,3374,315,880
4511,36,105,950800,4394.0,3276.0,350.0,865.0,3365,305,529
4512,36,105,950900,3583.0,2622.0,417.0,973.0,2169,233,548
4513,36,105,951000,1792.0,1085.0,279.0,449.0,1358,174,272
4514,36,105,951100,3110.0,1768.0,721.0,787.0,2654,693,692
4515,36,105,951200,7749.0,6944.0,341.0,612.0,5927,281,414
4516,36,105,951300,4046.0,3661.0,143.0,486.0,3260,143,290
4517,36,105,951500,2582.0,1843.0,446.0,359.0,1766,239,270
4518,36,105,951600,3196.0,2762.0,209.0,655.0,2443,148,356
4519,36,105,951700,4108.0,3699.0,60.0,382.0,3401,51,259
4520,36,105,951800,6190.0,2509.0,2389.0,1909.0,4873,1800,1399
4521,36,105,951900,2164.0,1648.0,89.0,238.0,1896,89,203
4522,36,105,952000,2027.0,1918.0,89.0,150.0,1682,60,63
4523,36,105,952100,2620.0,2275.0,79.0,185.0,2146,79,85
4524,36,105,952200,1437.0,1331.0,11.0,83.0,1203,11,46
4525,36,105,952300,1369.0,1200.0,85.0,62.0,1182,81,60
4526,36,105,952400,2414.0,2302.0,51.0,95.0,1936,44,78
4527,36,105,952500,2437.0,2260.0,13.0,191.0,1838,12,121
4528,36,107,20100,6206.0,6046.0,7.0,31.0,4837,4,13
4529,36,107,20200,5196.0,4992.0,37.0,83.0,3770,37,54
4530,36,107,20300,6946.0,6550.0,92.0,105.0,5394,92,66
4531,36,107,20401,5139.0,5051.0,27.0,42.0,3957,27,35
4532,36,107,20402,3597.0,3561.0,2.0,66.0,2787,2,45
4533,36,107,20500,3807.0,3581.0,60.0,169.0,3141,60,95
4534,36,107,20600,7532.0,7353.0,12.0,106.0,6162,12,47
4535,36,107,20701,3075.0,2935.0,26.0,132.0,2295,19,88
4536,36,107,20702,4394.0,4392.0,1.0,19.0,3233,1,19
4537,36,107,20703,4307.0,4140.0,113.0,44.0,3435,74,44
4538,36,109,100,1465.0,1061.0,145.0,119.0,1386,145,119
4539,36,109,200,6017.0,3043.0,138.0,367.0,5984,134,365
4540,36,109,300,2731.0,2168.0,278.0,134.0,2716,278,134
4541,36,109,400,4240.0,3308.0,407.0,274.0,4106,404,264
4542,36,109,500,4908.0,3118.0,318.0,179.0,3960,253,147
4543,36,109,600,5113.0,3486.0,69.0,356.0,4619,69,276
4544,36,109,700,3556.0,2561.0,55.0,219.0,3086,55,189
4545,36,109,800,2900.0,2077.0,534.0,367.0,2231,405,247
4546,36,109,900,3807.0,3150.0,265.0,202.0,3027,222,132
4547,36,109,1000,3852.0,2843.0,550.0,490.0,3093,329,357
4548,36,109,1100,5964.0,5276.0,134.0,337.0,5370,125,241
4549,36,109,1200,3261.0,2681.0,203.0,308.0,3223,203,308
4550,36,109,1300,6148.0,3770.0,201.0,166.0,5410,201,150
4551,36,109,1400,3628.0,3356.0,50.0,75.0,2899,50,61
4552,36,109,1500,6637.0,5182.0,198.0,69.0,4822,82,62
4553,36,109,1600,4181.0,4023.0,6.0,109.0,3248,6,94
4554,36,109,1700,5113.0,4596.0,132.0,107.0,4098,112,95
4555,36,109,1800,4838.0,4472.0,160.0,273.0,4075,118,217
